;AutoSpike-32 ASCII File
;1
; Wave data Signal sim_L4_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
1.287969	-551
1.288021	5
1.288073	9
1.288125	-174
1.288177	-119
1.288229	-755
1.288281	-1215
1.288333	-885
1.288385	-743
1.288437	-445
1.288490	38
1.288542	578
1.288594	1243
1.288646	3231
1.288698	6508
1.288750	8878
1.288802	10582
1.288854	11009
1.288906	11743
1.288958	11615
1.289010	10355
1.289062	9170
1.289115	8114
1.289167	6921
1.289219	5517
1.289271	3973
1.289323	2521
1.289375	720
1.289427	-717
1.289479	-2110
1.289531	-3127
1.289583	-4401
1.289635	-5600
1.289687	-5895
1.289740	-6557
1.289792	-7218
1.289844	-7859
1.289896	-8167
1.289948	-7965
1.290000	-7928
1.290052	-8506
1.290104	-8281
1.290156	-7628
1.290208	-7378
1.290260	-6880
1.290312	-6511
1.290365	-6260
1.290417	-5726
1.290469	-5568
1.290521	-4750
1.290573	-4024
1.290625	-3342
1.290677	-2147
1.290729	-1278
1.290781	-707
1.290833	-587
1.290885	-439
1.290937	-396
1.290990	-472
1.291042	-523
1.291094	-568
1.291146	-674
1.291198	-674
1.291250	-701
1.291302	-160
1.291354	315
1.291406	628
1.291458	839
1.291510	1270
1.291562	1487
1.291615	1739
1.291667	1864
1.291719	1680
1.291771	2029
1.291823	2130
1.291875	1348
1.291927	908
1.291979	776
1.292031	1088
1.292083	1649
1.292135	1854
1.292187	1637
1.292240	1784
1.292292	1546
1.292344	1282
1.292396	856
1.292448	758
1.292500	858
1.292552	678
1.292604	378
1.292656	771
1.292708	758
1.292760	822
1.292812	936
1.292865	871
1.292917	703
1.292969	401
1.293021	517
1.293073	401
1.293125	449
1.293177	624
1.293229	562
1.293281	470
1.293333	699
1.293385	1187
1.293437	1272
1.293490	1399
1.293542	1521
1.293594	2019
1.293646	2249
1.293698	2122
1.293750	2184
1.293802	2179
1.293854	1555
1.293906	277
1.293958	38
1.294010	126
1.294062	133
1.294115	277
1.294167	239
1.294219	392
1.294271	147
1.294323	339
1.294375	986
1.294427	915
1.294479	1143
1.294531	1501
1.294583	1114
1.294635	1173
1.294687	1388
1.294740	777
1.294792	55
1.294844	-226
1.294896	243
1.294948	755
1.295000	787
1.295052	85
1.295104	-593
1.295156	-1260
1.295208	-1157
1.295260	-749
1.295312	-1050
1.295365	-1143
1.295417	-986
1.295469	-549
1.295521	-217
1.295573	-203
1.295625	-769
1.295677	-1151
1.295729	-1222
1.295781	-1514
1.295833	-2462
1.295885	-2886
1.295937	-2169
1.295990	-1752
1.296042	-1539
1.296094	-1652
1.296146	-1363
1.296198	-932
1.296250	-1054
1.296302	-747
1.296354	95
1.296406	809
1.296458	827
1.296510	1013
1.296562	1331
1.296615	1466
1.296667	1767
1.296719	2091
1.296771	2189
1.296823	2133
1.296875	2574
1.296927	2778
1.296979	2953
1.297031	2776
1.297083	2609
1.297135	1699
1.297187	1745
1.297240	2003
1.297292	2218
1.297344	1947
1.297396	1765
1.297448	1280
1.297500	592
1.297552	-224
1.297604	-498
1.297656	-641
1.297708	-1092
1.297760	-315
1.297812	-5
1.297865	-556
1.297917	-1266
1.297969	-1850
1.298021	-2260
1.298073	-2486
1.298125	-2555
1.298177	-2729
1.298229	-3188
1.298281	-3054
1.298333	-3285
1.298385	-3282
1.298437	-3168
1.298490	-3288
1.298542	-3267
1.298594	-3041
1.298646	-2610
1.298698	-2175
1.298750	-1860
1.298802	-1745
1.298854	-1540
1.298906	-1289
1.298958	-1294
1.299010	-1037
1.299062	-751
1.299115	-956
1.299167	-1176
1.299219	-1323
1.299271	-836
1.299323	-313
1.299375	-85
1.299427	57
1.299479	43
1.299531	428
1.299583	1123
1.299635	1580
1.299687	2347
1.299740	2331
1.299792	1893
1.299844	683
1.299896	-102
1.299948	-263
1.300000	-285
1.300052	233
1.300104	466
1.300156	576
1.300208	683
1.300260	907
1.300312	699
1.300365	272
1.300417	11
1.300469	-191
1.300521	-318
1.300573	48
1.300625	0
1.300677	-407
1.300729	-749
1.300781	-1522
1.300833	-1982
1.300885	-2262
1.300937	-1819
1.300990	-1321
1.301042	-558
1.301094	-332
1.301146	-728
1.301198	-394
1.301250	-17
1.301302	-561
1.301354	-769
1.301406	-633
1.301458	-319
1.301510	70
1.301562	-64
1.301615	-205
1.301667	-419
1.301719	-813
1.301771	-462
1.301823	-477
1.301875	-473
1.301927	-354
1.301979	-178
1.302031	-90
1.302083	11
1.302135	697
1.302187	442
1.302240	95
1.302292	79
1.302344	288
1.302396	185
1.302448	-84
1.302500	-375
1.302552	-110
1.302604	-386
1.302656	-209
1.302708	110
1.302760	763
1.302812	807
1.302865	242
1.302917	190
1.302969	110
1.303021	354
1.303073	1094
1.303125	1556
1.303177	1107
1.303229	777
1.303281	428
1.303333	-236
1.303385	-452
1.303437	-188
1.303490	-388
1.303542	-627
1.303594	-680
1.303646	-233
1.303698	-247
1.303750	-176
1.303802	-112
1.303854	-309
1.303906	-348
1.303958	-748
1.304010	-1108
1.304062	-988
1.304115	-1148
1.304167	-841
1.304219	-993
1.304271	-1021
1.304323	-1198
1.304375	-1425
1.304427	-1664
1.304479	-1974
1.304531	-1706
1.304583	-1803
1.304635	-1774
1.304687	-2261
1.304740	-2764
1.304792	-2407
1.304844	-2017
1.304896	-846
1.304948	-463
1.305000	-156
1.305052	229
1.305104	602
1.305156	969
1.305208	409
1.305260	-111
1.305312	-299
1.305365	-185
1.305417	176
1.305469	-220
1.305521	-608
1.305573	-920
1.305625	-1218
1.305677	-912
1.305729	-860
1.305781	-516
1.305833	-75
1.305885	249
1.305937	377
1.305990	856
1.306042	1688
1.306094	1436
1.306146	1379
1.306198	1397
1.306250	1380
1.306302	1973
1.306354	2456
1.306406	2186
1.306458	2029
1.306510	2175
1.306562	1742
1.306615	1267
1.306667	1410
1.306719	1650
1.306771	1381
1.306823	1133
1.306875	731
1.306927	810
1.306979	660
1.307031	850
1.307083	1690
1.307135	2284
1.307187	2157
1.307240	1592
1.307292	1981
1.307344	2113
1.307396	1378
1.307448	1817
1.307500	1421
1.307552	1303
1.307604	1229
1.307656	1208
1.307708	639
1.307760	240
1.307812	292
1.307865	95
1.307917	-162
1.307969	204
1.308021	179
1.308073	-229
1.308125	-741
1.308177	-1191
1.308229	-1544
1.308281	-1610
1.308333	-1393
1.308385	-1376
1.308437	-1432
1.308490	-840
1.308542	-598
1.308594	-338
1.308646	-262
1.308698	-524
1.308750	-714
1.308802	-1247
1.308854	-1756
1.308906	-1609
1.308958	-1411
1.309010	-1154
1.309062	-917
1.309115	-819
1.309167	-1040
1.309219	-398
1.309271	20
1.309323	467
1.309375	556
1.309427	558
1.309479	1120
1.309531	1369
1.309583	1710
1.309635	2026
1.309687	2286
1.309740	1973
1.309792	1085
1.309844	347
1.309896	-5
1.309948	97
1.310000	-20
1.310052	-123
1.310104	-155
1.310156	-304
1.310208	-696
1.310260	-918
1.310312	-746
1.310365	-1299
1.310417	-1555
1.310469	-1448
1.310521	-1190
1.310573	-1186
1.310625	-1588
1.310677	-1931
1.310729	-1515
1.310781	-1172
1.310833	-555
1.310885	-145
1.310937	-318
1.310990	-31
1.311042	524
1.311094	859
1.311146	992
1.311198	1217
1.311250	1286
1.311302	854
1.311354	-47
1.311406	-925
1.311458	-1664
1.311510	-1799
1.311562	-1574
1.311615	-1439
1.311667	-1128
1.311719	-620
1.311771	119
1.311823	227
1.311875	-51
1.311927	-192
1.311979	-716
1.312031	-748
1.312083	-533
1.312135	-77
1.312187	339
1.312240	339
1.312292	154
1.312344	-156
1.312396	-322
1.312448	-177
1.312500	-337
1.312552	-442
1.312604	-655
1.312656	-725
1.312708	-1059
1.312760	-1454
1.312812	-1889
1.312865	-1935
1.312917	-2080
1.312969	-2063
1.313021	-2230
1.313073	-1613
1.313125	-1275
1.313177	-916
1.313229	-87
1.313281	1170
1.313333	1655
1.313385	1683
1.313437	2128
1.313490	1922
1.313542	1600
1.313594	1686
1.313646	1989
1.313698	1702
1.313750	1955
1.313802	2198
1.313854	2071
1.313906	1421
1.313958	1200
1.314010	1402
1.314062	1296
1.314115	935
1.314167	1364
1.314219	1107
1.314271	1239
1.314323	1370
1.314375	950
1.314427	739
1.314479	-24
1.314531	175
1.314583	-102
1.314635	-488
1.314687	-367
1.314740	-213
1.314792	-129
1.314844	-247
1.314896	-244
1.314948	-950
1.315000	-1333
1.315052	-1293
1.315104	-1719
1.315156	-1612
1.315208	-1819
1.315260	-1754
1.315312	-2180
1.315365	-2230
1.315417	-1327
1.315469	-1177
1.315521	-1160
1.315573	-152
1.315625	550
1.315677	312
1.315729	128
1.315781	160
1.315833	123
1.315885	111
1.315937	246
1.315990	268
1.316042	189
1.316094	268
1.316146	327
1.316198	503
1.316250	251
1.316302	-30
1.316354	-102
1.316406	233
1.316458	144
1.316510	-42
1.316562	-444
1.316615	-562
1.316667	-1049
1.316719	-1458
1.316771	-1456
1.316823	-1131
1.316875	-1419
1.316927	-1042
1.316979	-482
1.317031	-334
1.317083	-412
1.317135	265
1.317187	204
1.317240	715
1.317292	197
1.317344	131
1.317396	173
1.317448	218
1.317500	381
1.317552	656
1.317604	325
1.317656	635
1.317708	956
1.317760	1004
1.317812	678
1.317865	-514
1.317917	-884
1.317969	-752
1.318021	50
1.318073	781
1.318125	1241
1.318177	1566
1.318229	1505
1.318281	871
1.318333	649
1.318385	855
1.318437	426
1.318490	97
1.318542	-485
1.318594	-562
1.318646	98
1.318698	166
1.318750	1017
1.318802	1967
1.318854	2555
1.318906	2552
1.318958	2396
1.319010	2368
1.319062	2802
1.319115	2674
1.319167	2831
1.319219	3032
1.319271	2909
1.319323	2800
1.319375	2798
1.319427	2436
1.319479	2775
1.319531	3185
1.319583	3427
1.319635	3788
1.319687	3517
1.319740	2445
1.319792	1753
1.319844	991
1.319896	407
1.319948	-243
1.320000	-485
1.320052	-908
1.320104	-990
1.320156	-756
1.320208	-80
1.320260	-326
1.320312	-707
1.320365	-959
1.320417	-966
1.320469	-933
1.320521	-1301
1.320573	-1334
1.320625	-1581
1.320677	-1324
1.320729	-1880
1.320781	-2409
1.320833	-2379
1.320885	-1708
1.320937	-1167
1.320990	-469
1.321042	44
1.321094	105
1.321146	218
1.321198	410
1.321250	140
1.321302	-363
1.321354	-1075
1.321406	-1905
1.321458	-2457
1.321510	-2838
1.321562	-2771
1.321615	-3321
1.321667	-3163
1.321719	-2871
1.321771	-2778
1.321823	-2698
1.321875	-3555
1.321927	-3829
1.321979	-3590
1.322031	-2961
1.322083	-2319
1.322135	-2075
1.322187	-1181
1.322240	-1286
1.322292	-678
1.322344	-766
1.322396	-622
1.322448	63
1.322500	-532
1.322552	-674
1.322604	-1250
1.322656	-784
1.322708	-180
1.322760	-370
1.322812	387
1.322865	415
1.322917	903
1.322969	365
1.323021	-301
1.323073	-397
1.323125	-539
1.323177	-169
1.323229	270
1.323281	239
1.323333	129
1.323385	318
1.323437	646
1.323490	80
1.323542	-66
1.323594	149
1.323646	318
1.323698	736
1.323750	1021
1.323802	1735
1.323854	1729
1.323906	1425
1.323958	1197
1.324010	1124
1.324062	1313
1.324115	1455
1.324167	1690
1.324219	1857
1.324271	1797
1.324323	2182
1.324375	2205
1.324427	2675
1.324479	3116
1.324531	2866
1.324583	2870
1.324635	2641
1.324687	2249
1.324740	2000
1.324792	1750
1.324844	1073
1.324896	788
1.324948	-127
1.325000	-556
1.325052	-503
1.325104	-44
1.325156	264
1.325208	216
1.325260	559
1.325312	445
1.325365	382
1.325417	350
1.325469	527
1.325521	241
1.325573	-117
1.325625	-609
1.325677	-1109
1.325729	-1145
1.325781	-1061
1.325833	-1067
1.325885	-1284
1.325937	-1677
1.325990	-1767
1.326042	-2018
1.326094	-1899
1.326146	-1194
1.326198	-898
1.326250	-577
1.326302	-919
1.326354	-1088
1.326406	-1250
1.326458	-891
1.326510	-805
1.326562	-334
1.326615	-343
1.326667	-130
1.326719	-74
1.326771	-478
1.326823	-527
1.326875	-155
1.326927	201
1.326979	283
1.327031	167
1.327083	564
1.327135	529
1.327187	455
1.327240	795
1.327292	249
1.327344	489
1.327396	1035
1.327448	1124
1.327500	863
1.327552	727
1.327604	383
1.327656	-75
1.327708	-241
1.327760	426
1.327812	1005
1.327865	249
1.327917	-321
1.327969	-347
1.328021	-632
1.328073	-461
1.328125	-224
1.328177	-107
1.328229	-581
1.328281	-404
1.328333	-638
1.328385	-624
1.328437	-210
1.328490	556
1.328542	967
1.328594	829
1.328646	38
1.328698	-232
1.328750	-616
1.328802	-1072
1.328854	-1551
1.328906	-1759
1.328958	-1723
1.329010	-1526
1.329062	-1248
1.329115	-602
1.329167	78
1.329219	292
1.329271	267
1.329323	217
1.329375	-266
1.329427	-791
1.329479	-987
1.329531	-852
1.329583	-515
1.329635	327
1.329687	703
1.329740	1024
1.329792	1313
1.329844	1338
1.329896	1464
1.329948	1591
1.330000	1474
1.330052	1786
1.330104	1806
1.330156	2694
1.330208	2813
1.330260	2162
1.330312	1732
1.330365	1313
1.330417	2246
1.330469	2445
1.330521	2261
1.330573	2622
1.330625	2173
1.330677	2878
1.330729	2431
1.330781	2067
1.330833	1428
1.330885	1136
1.330937	628
1.330990	-293
1.331042	-238
1.331094	-459
1.331146	-1057
1.331198	-1514
1.331250	-2825
1.331302	-2769
1.331354	-2859
1.331406	-2895
1.331458	-3024
1.331510	-2507
1.331562	-1901
1.331615	-1384
1.331667	-1248
1.331719	-1597
1.331771	-1759
1.331823	-1861
1.331875	-1996
1.331927	-1704
1.331979	-1870
1.332031	-1782
1.332083	-2043
1.332135	-2113
1.332187	-2265
1.332240	-1633
1.332292	-1056
1.332344	-679
1.332396	-907
1.332448	-1194
1.332500	-868
1.332552	-121
1.332604	-302
1.332656	-389
1.332708	-218
1.332760	-444
1.332812	-685
1.332865	-1241
1.332917	-981
1.332969	-406
1.333021	119
1.333073	978
1.333125	1314
1.333177	741
1.333229	336
1.333281	-177
1.333333	-68
1.333385	40
1.333437	395
1.333490	224
1.333542	510
1.333594	757
1.333646	1218
1.333698	1291
1.333750	1064
1.333802	1182
1.333854	1272
1.333906	1433
1.333958	1319
1.334010	940
1.334062	625
1.334115	471
1.334167	939
1.334219	720
1.334271	524
1.334323	381
1.334375	-58
1.334427	-292
1.334479	129
1.334531	657
1.334583	339
1.334635	311
1.334687	338
1.334740	765
1.334792	774
1.334844	785
1.334896	832
1.334948	1021
1.335000	1017
1.335052	1044
1.335104	699
1.335156	350
1.335208	123
1.335260	257
1.335312	133
1.335365	-75
1.335417	-300
1.335469	-363
1.335521	-713
1.335573	-1227
1.335625	-1357
1.335677	-1420
1.335729	-807
1.335781	-624
1.335833	-380
1.335885	-508
1.335937	145
1.335990	746
1.336042	877
1.336094	867
1.336146	1172
1.336198	1140
1.336250	626
1.336302	-64
1.336354	236
1.336406	-363
1.336458	-1214
1.336510	-1330
1.336562	-1294
1.336615	-1484
1.336667	-1588
1.336719	-1467
1.336771	-1626
1.336823	-1180
1.336875	-587
1.336927	-164
1.336979	-231
1.337031	-597
1.337083	-590
1.337135	-386
1.337187	-589
1.337240	-498
1.337292	-542
1.337344	-379
1.337396	-53
1.337448	301
1.337500	25
1.337552	79
1.337604	208
1.337656	-189
1.337708	308
1.337760	341
1.337812	370
1.337865	-40
1.337917	-532
1.337969	-182
1.338021	249
1.338073	262
1.338125	-628
1.338177	-445
1.338229	-966
1.338281	-756
1.338333	-566
1.338385	-537
1.338437	-712
1.338490	-1612
1.338542	-1765
1.338594	-2232
1.338646	-1939
1.338698	-1520
1.338750	-1495
1.338802	-945
1.338854	-803
1.338906	-318
1.338958	-333
1.339010	-383
1.339062	326
1.339115	366
1.339167	532
1.339219	224
1.339271	39
1.339323	-198
1.339375	-260
1.339427	52
1.339479	-267
1.339531	-524
1.339583	-246
1.339635	62
1.339687	81
1.339740	170
1.339792	460
1.339844	644
1.339896	415
1.339948	-33
1.340000	367
1.340052	151
1.340104	-134
1.340156	-206
1.340208	-581
1.340260	-355
1.340312	151
1.340365	898
1.340417	784
1.340469	945
1.340521	1197
1.340573	1475
1.340625	1003
1.340677	920
1.340729	1306
1.340781	1196
1.340833	987
1.340885	999
1.340937	754
1.340990	826
1.341042	1203
1.341094	1475
1.341146	1500
1.341198	1441
1.341250	1608
1.341302	1416
1.341354	968
1.341406	536
1.341458	295
1.341510	255
1.341562	323
1.341615	-118
1.341667	-263
1.341719	-659
1.341771	-354
1.341823	-420
1.341875	-299
1.341927	391
1.341979	1077
1.342031	1335
1.342083	1415
1.342135	1703
1.342187	1603
1.342240	685
1.342292	-355
1.342344	-73
1.342396	-48
1.342448	75
1.342500	82
1.342552	-216
1.342604	-1187
1.342656	-1499
1.342708	-1255
1.342760	-911
1.342812	-537
1.342865	-460
1.342917	-544
1.342969	-693
1.343021	-820
1.343073	-828
1.343125	-604
1.343177	-219
1.343229	409
1.343281	621
1.343333	423
1.343385	393
1.343437	906
1.343490	1030
1.343542	1302
1.343594	1423
1.343646	1207
1.343698	1227
1.343750	451
1.343802	-105
1.343854	-159
1.343906	11
1.343958	779
1.344010	990
1.344062	1143
1.344115	775
1.344167	823
1.344219	898
1.344271	1047
1.344323	799
1.344375	617
1.344427	496
1.344479	-9
1.344531	22
1.344583	-375
1.344635	-624
1.344687	-1053
1.344740	-1281
1.344792	-1749
1.344844	-1690
1.344896	-1373
1.344948	-1493
1.345000	-1521
1.345052	-1099
1.345104	-735
1.345156	-409
1.345208	-404
1.345260	-284
1.345312	-831
1.345365	-1090
1.345417	-730
1.345469	-396
1.345521	-571
1.345573	-301
1.345625	-211
1.345677	30
1.345729	51
1.345781	540
1.345833	1420
1.345885	3390
1.345937	6033
1.345990	8603
1.346042	10952
1.346094	11892
1.346146	11899
1.346198	11695
1.346250	10603
1.346302	8673
1.346354	6860
1.346406	5113
1.346458	3913
1.346510	2577
1.346562	887
1.346615	-668
1.346667	-1905
1.346719	-3078
1.346771	-4082
1.346823	-4997
1.346875	-5837
1.346927	-6241
1.346979	-6714
1.347031	-7140
1.347083	-7714
1.347135	-8518
1.347187	-9456
1.347240	-10320
1.347292	-10678
1.347344	-10320
1.347396	-9476
1.347448	-8828
1.347500	-8532
1.347552	-8740
1.347604	-8193
1.347656	-7416
1.347708	-7223
1.347760	-6820
1.347812	-6576
1.347865	-6474
1.347917	-6502
1.347969	-5981
1.348021	-5572
1.348073	-5676
1.348125	-5367
1.348177	-4284
1.348229	-3835
1.348281	-3470
1.348333	-2506
1.348385	-1949
1.348437	-1285
1.348490	-663
1.348542	294
1.348594	509
1.348646	341
1.348698	686
1.348750	1292
1.348802	1182
1.348854	928
1.348906	1244
1.348958	1335
1.349010	2203
1.349062	2891
1.349115	2997
1.349167	3151
1.349219	3381
1.349271	3576
1.349323	3588
1.349375	3831
1.349427	4293
1.349479	3566
1.349531	3313
1.349583	3892
1.349635	4301
1.349687	4422
1.349740	4484
1.349792	4249
1.349844	3936
1.349896	3411
1.349948	2842
1.350000	2851
1.350052	3041
1.350104	2857
1.350156	2276
1.350208	2046
1.350260	2439
1.350312	2994
1.350365	3428
1.350417	3419
1.350469	2906
1.350521	2419
1.350573	1719
1.350625	966
1.350677	717
1.350729	1107
1.350781	1369
1.350833	1152
1.350885	751
1.350937	862
1.350990	959
1.351042	938
1.351094	552
1.351146	14
1.351198	-37
1.351250	301
1.351302	238
1.351354	-308
1.351406	-602
1.351458	-256
1.351510	315
1.351562	-494
1.351615	-746
1.351667	-680
1.351719	-679
1.351771	-416
1.351823	-318
1.351875	-186
1.351927	-285
1.351979	-456
1.352031	-409
1.352083	-468
1.352135	-135
1.352187	-224
1.352240	-266
1.352292	287
1.352344	1101
1.352396	1605
1.352448	1445
1.352500	1807
1.352552	2176
1.352604	1981
1.352656	1387
1.352708	1294
1.352760	1637
1.352812	1581
1.352865	1152
1.352917	1172
1.352969	1291
1.353021	778
1.353073	555
1.353125	265
1.353177	284
1.353229	411
1.353281	279
1.353333	237
1.353385	-17
1.353437	-137
1.353490	-295
1.353542	-518
1.353594	-654
1.353646	-782
1.353698	-856
1.353750	-314
1.353802	-627
1.353854	-1183
1.353906	-1336
1.353958	-1536
1.354010	-1044
1.354062	-677
1.354115	-1281
1.354167	-1579
