;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L7_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
1.092917	15006
1.092969	13291
1.093021	11538
1.093073	9121
1.093125	6395
1.093177	4021
1.093229	1371
1.093281	-1584
1.093333	-3829
1.093385	-5959
1.093437	-7537
1.093490	-9041
1.093542	-10517
1.093594	-11655
1.093646	-12570
1.093698	-12155
1.093750	-11613
1.093802	-10587
1.093854	-9488
1.093906	-8438
1.093958	-7114
1.094010	-6283
1.094062	-5115
1.094115	-5136
1.094167	-4834
1.094219	-3604
1.094271	-3209
1.094323	-2465
1.094375	-2237
1.094427	-2279
1.094479	-1776
1.094531	-1365
1.094583	-1085
1.094635	-367
1.094687	-144
1.094740	-684
1.094792	-1013
1.094844	-213
1.094896	919
1.094948	1470
1.095000	1529
1.095052	1403
1.095104	1922
1.095156	2147
1.095208	2316
1.095260	2146
1.095312	1907
1.095365	1839
1.095417	1886
1.095469	2303
1.095521	2537
1.095573	2715
1.095625	2609
1.095677	2165
1.095729	1738
1.095781	1169
1.095833	1342
1.095885	1497
1.095937	1004
1.095990	240
1.096042	18
1.096094	164
1.096146	323
1.096198	449
1.096250	928
1.096302	966
1.096354	984
1.096406	1332
1.096458	1663
1.096510	1879
1.096562	2177
1.096615	1853
1.096667	1361
1.096719	1057
1.096771	1241
1.096823	1577
1.096875	2695
1.096927	3077
1.096979	2787
1.097031	1433
1.097083	281
1.097135	354
1.097187	441
1.097240	904
1.097292	890
1.097344	803
1.097396	536
1.097448	311
1.097500	694
1.097552	220
1.097604	193
1.097656	185
1.097708	400
1.097760	301
1.097812	-304
1.097865	-486
1.097917	-735
1.097969	-2269
1.098021	-3100
1.098073	-4389
1.098125	-3701
1.098177	-3742
1.098229	-3103
1.098281	-3247
1.098333	-2783
1.098385	-2296
1.098437	-1879
1.098490	-1205
1.098542	-883
1.098594	-487
1.098646	-438
1.098698	-824
1.098750	193
1.098802	31
1.098854	405
1.098906	434
1.098958	607
1.099010	961
1.099062	434
1.099115	351
1.099167	15
1.099219	392
1.099271	1472
1.099323	1269
1.099375	2196
1.099427	3084
1.099479	4330
1.099531	4542
1.099583	4319
1.099635	4393
1.099687	3372
1.099740	2642
1.099792	3005
1.099844	3603
1.099896	3077
1.099948	2804
1.100000	2413
1.100052	1852
1.100104	1607
1.100156	1012
1.100208	943
1.100260	476
1.100312	-144
1.100365	-296
1.100417	-258
1.100469	-198
1.100521	-106
1.100573	-130
1.100625	282
1.100677	269
1.100729	465
1.100781	18
1.100833	-503
1.100885	-952
1.100937	-1086
1.100990	-1113
1.101042	-978
1.101094	-327
1.101146	-220
1.101198	-170
1.101250	-242
1.101302	322
1.101354	870
1.101406	751
1.101458	2635
1.101510	5562
1.101562	9072
1.101615	12165
1.101667	12865
1.101719	12240
1.101771	11433
1.101823	10184
1.101875	7845
1.101927	5635
1.101979	3584
1.102031	669
1.102083	-1427
1.102135	-3707
1.102187	-6417
1.102240	-9051
1.102292	-11507
1.102344	-12515
1.102396	-13206
1.102448	-13706
1.102500	-13429
1.102552	-12790
1.102604	-11850
1.102656	-11104
1.102708	-10571
1.102760	-9498
1.102812	-8174
1.102865	-7145
1.102917	-6421
1.102969	-5646
1.103021	-4546
1.103073	-3590
1.103125	-3207
1.103177	-2796
1.103229	-1875
1.103281	-1396
1.103333	-1024
1.103385	-216
1.103437	-296
1.103490	-801
1.103542	-646
1.103594	434
1.103646	886
1.103698	1205
1.103750	665
1.103802	7
1.103854	115
1.103906	437
1.103958	497
1.104010	723
1.104062	636
1.104115	232
1.104167	-242
1.104219	73
1.104271	178
1.104323	728
1.104375	1527
1.104427	1407
1.104479	982
1.104531	1307
1.104583	1306
1.104635	1167
1.104687	1502
1.104740	1705
1.104792	1675
1.104844	1955
1.104896	2156
1.104948	2642
1.105000	2769
1.105052	2710
1.105104	2684
1.105156	1922
1.105208	1601
1.105260	2000
1.105312	1910
1.105365	1766
1.105417	1856
1.105469	2129
1.105521	2284
1.105573	1901
1.105625	1753
1.105677	1381
1.105729	1138
1.105781	1387
1.105833	1880
1.105885	1993
1.105937	1689
1.105990	1476
1.106042	1032
1.106094	793
1.106146	699
1.106198	448
1.106250	874
1.106302	2293
1.106354	3252
1.106406	3708
1.106458	2995
1.106510	2566
1.106562	1560
1.106615	2573
1.106667	2239
1.106719	2120
1.106771	2109
1.106823	1094
1.106875	583
1.106927	-183
1.106979	-748
1.107031	-825
1.107083	-744
1.107135	-621
1.107187	-831
1.107240	-131
1.107292	-1031
1.107344	-1023
1.107396	-467
1.107448	-873
1.107500	-903
1.107552	-1419
1.107604	-447
1.107656	-1205
1.107708	-1243
1.107760	-1254
1.107812	-1842
1.107865	-2188
1.107917	-2759
1.107969	-2893
1.108021	-3344
1.108073	-3046
1.108125	-2351
1.108177	-2067
1.108229	-2125
1.108281	-1863
1.108333	-1526
1.108385	-1737
1.108437	-1292
1.108490	-1157
1.108542	-898
1.108594	-415
1.108646	233
1.108698	1145
1.108750	1694
1.108802	2515
1.108854	4900
1.108906	7694
1.108958	10601
1.109010	12791
1.109062	13828
1.109115	13375
1.109167	11777
1.109219	9995
1.109271	8382
1.109323	6628
1.109375	3993
1.109427	1132
1.109479	-1620
1.109531	-4086
1.109583	-6605
1.109635	-9489
1.109687	-11048
1.109740	-11195
1.109792	-11150
1.109844	-11249
1.109896	-11021
1.109948	-10279
1.110000	-9629
1.110052	-9268
1.110104	-8315
1.110156	-7244
1.110208	-6518
1.110260	-5735
1.110312	-5322
1.110365	-4266
1.110417	-3751
1.110469	-3350
1.110521	-2829
1.110573	-2519
1.110625	-2056
1.110677	-1573
1.110729	-1865
1.110781	-1275
1.110833	-734
1.110885	-383
1.110937	450
1.110990	1319
1.111042	2150
1.111094	2284
1.111146	2524
1.111198	2386
1.111250	2235
1.111302	1614
1.111354	1005
1.111406	1066
1.111458	1421
1.111510	1591
1.111562	1944
1.111615	1617
1.111667	1801
1.111719	2546
1.111771	3186
1.111823	3156
1.111875	2841
1.111927	2752
1.111979	2453
1.112031	2755
1.112083	2521
1.112135	2158
1.112187	2006
1.112240	1815
1.112292	1727
1.112344	1616
1.112396	1466
1.112448	1140
1.112500	1007
1.112552	1122
1.112604	1335
1.112656	680
1.112708	244
1.112760	3
1.112812	315
1.112865	628
1.112917	1283
1.112969	1410
1.113021	1046
1.113073	774
1.113125	644
1.113177	670
1.113229	632
1.113281	632
1.113333	97
1.113385	-356
1.113437	-559
1.113490	-411
1.113542	176
1.113594	548
1.113646	517
1.113698	235
1.113750	-184
1.113802	-358
1.113854	-307
1.113906	90
1.113958	255
1.114010	-42
1.114062	55
1.114115	-453
1.114167	-947
1.114219	-797
1.114271	-412
1.114323	-363
1.114375	4
1.114427	655
1.114479	568
1.114531	141
1.114583	-695
1.114635	-2142
1.114687	-3178
1.114740	-3650
1.114792	-3887
1.114844	-3834
1.114896	-3447
1.114948	-3362
1.115000	-3260
1.115052	-3088
1.115104	-2379
1.115156	-1572
1.115208	-1273
1.115260	-1508
1.115312	-1167
1.115365	-625
1.115417	-357
1.115469	661
1.115521	1261
1.115573	1684
1.115625	1631
1.115677	1388
1.115729	1425
1.115781	1060
1.115833	1278
1.115885	1163
1.115937	755
1.115990	1485
1.116042	1736
1.116094	2561
1.116146	2796
1.116198	3776
1.116250	4625
1.116302	5147
1.116354	5128
1.116406	4525
1.116458	4040
1.116510	4462
1.116562	5070
1.116615	6639
1.116667	9236
1.116719	11688
1.116771	13590
1.116823	13937
1.116875	13975
1.116927	12901
1.116979	11757
1.117031	9718
1.117083	6955
1.117135	4191
1.117187	1495
1.117240	-1176
1.117292	-4026
1.117344	-6383
1.117396	-8805
1.117448	-11062
1.117500	-12576
1.117552	-13672
1.117604	-13847
1.117656	-13746
1.117708	-12698
1.117760	-12212
1.117812	-11873
1.117865	-10914
1.117917	-9737
1.117969	-8860
1.118021	-8053
1.118073	-7507
1.118125	-6851
1.118177	-5791
1.118229	-4727
1.118281	-4232
1.118333	-3693
1.118385	-3312
1.118437	-2776
1.118490	-2137
1.118542	-1398
1.118594	-652
1.118646	-938
1.118698	-1241
1.118750	-1157
1.118802	-1042
1.118854	-573
1.118906	-603
1.118958	-133
1.119010	468
1.119062	600
1.119115	828
1.119167	430
1.119219	399
1.119271	748
1.119323	613
1.119375	1005
1.119427	1554
1.119479	1856
1.119531	2112
1.119583	1943
1.119635	1064
1.119687	814
1.119740	1055
1.119792	1602
1.119844	2116
1.119896	1899
1.119948	1544
1.120000	1532
1.120052	1575
1.120104	717
1.120156	772
1.120208	797
1.120260	1231
1.120312	1279
1.120365	1777
1.120417	1824
1.120469	1655
1.120521	2200
1.120573	1956
1.120625	1351
1.120677	995
1.120729	686
1.120781	111
1.120833	250
1.120885	263
1.120937	1018
1.120990	1732
1.121042	1870
1.121094	2165
1.121146	2148
1.121198	1189
1.121250	558
1.121302	570
1.121354	549
1.121406	885
1.121458	1597
1.121510	1371
1.121562	892
1.121615	431
1.121667	367
1.121719	-537
1.121771	-1088
1.121823	-1320
1.121875	-1465
1.121927	-859
1.121979	-280
1.122031	-86
1.122083	226
1.122135	47
1.122187	-218
1.122240	-53
1.122292	42
1.122344	361
1.122396	867
1.122448	983
1.122500	1056
1.122552	1171
1.122604	608
1.122656	-248
1.122708	-121
1.122760	-303
1.122812	-786
1.122865	-317
1.122917	1329
1.122969	3194
1.123021	3704
1.123073	4052
1.123125	4268
1.123177	3603
1.123229	3160
1.123281	2470
1.123333	1920
1.123385	1764
1.123437	1145
1.123490	277
1.123542	35
1.123594	-234
1.123646	-79
1.123698	-228
1.123750	-543
1.123802	-471
1.123854	-591
1.123906	-928
1.123958	-235
1.124010	-244
1.124062	-487
1.124115	-221
1.124167	-780
1.124219	-1017
1.124271	-1467
1.124323	-1457
1.124375	-1406
1.124427	-1529
1.124479	-1757
1.124531	-1815
1.124583	-2454
1.124635	-2172
1.124687	-2099
1.124740	-1419
1.124792	1032
1.124844	4312
1.124896	7797
1.124948	9686
1.125000	10501
1.125052	10622
1.125104	9710
1.125156	8243
1.125208	6254
1.125260	3765
1.125312	1779
1.125365	-443
1.125417	-2068
1.125469	-3985
1.125521	-6158
1.125573	-8283
1.125625	-10258
1.125677	-11578
1.125729	-12304
1.125781	-12412
1.125833	-12629
1.125885	-12827
1.125937	-12240
1.125990	-11229
1.126042	-10070
1.126094	-9053
1.126146	-8058
1.126198	-7562
1.126250	-7028
1.126302	-6090
1.126354	-4540
1.126406	-3894
1.126458	-2793
1.126510	-1611
1.126562	-742
1.126615	-927
1.126667	-637
1.126719	-58
1.126771	115
1.126823	378
1.126875	986
1.126927	1278
1.126979	970
1.127031	986
1.127083	1221
1.127135	1530
1.127187	1604
1.127240	1922
1.127292	1824
1.127344	2080
1.127396	2352
1.127448	2425
1.127500	2370
1.127552	2992
1.127604	3170
1.127656	2578
1.127708	2261
1.127760	2088
1.127812	1958
1.127865	1994
1.127917	2458
1.127969	3296
1.128021	3520
1.128073	3215
1.128125	3221
1.128177	2903
1.128229	2248
1.128281	2066
1.128333	1726
1.128385	1628
1.128437	1714
1.128490	1563
1.128542	1348
1.128594	1382
1.128646	922
1.128698	960
1.128750	1767
1.128802	1920
1.128854	2258
1.128906	2532
1.128958	2069
1.129010	1258
1.129062	1135
1.129115	1137
1.129167	961
1.129219	1329
1.129271	1313
1.129323	1448
1.129375	1527
1.129427	1427
1.129479	1495
1.129531	971
1.129583	1387
1.129635	1226
1.129687	935
1.129740	973
1.129792	676
1.129844	474
1.129896	863
1.129948	1340
1.130000	902
1.130052	604
1.130104	822
1.130156	199
1.130208	189
1.130260	18
1.130312	-86
1.130365	-20
1.130417	-115
1.130469	115
1.130521	-133
1.130573	-341
1.130625	-135
1.130677	-189
1.130729	-510
1.130781	-470
1.130833	-788
1.130885	-556
1.130937	-288
1.130990	-335
1.131042	-628
1.131094	-644
1.131146	-123
1.131198	202
1.131250	-862
1.131302	-3205
1.131354	-5323
1.131406	-4995
1.131458	-4952
1.131510	-3539
1.131562	-2871
1.131615	-2587
1.131667	-2026
1.131719	-2003
1.131771	-1683
1.131823	-1997
1.131875	-1993
1.131927	-2059
1.131979	-1529
1.132031	-1695
1.132083	-1177
1.132135	84
1.132187	305
1.132240	363
1.132292	-519
1.132344	182
1.132396	494
1.132448	452
1.132500	970
1.132552	653
1.132604	968
1.132656	403
1.132708	-5
1.132760	1070
1.132812	1976
1.132865	3297
1.132917	4590
1.132969	5214
1.133021	5461
1.133073	5366
1.133125	5336
1.133177	6737
1.133229	9398
1.133281	12204
1.133333	14649
1.133385	15841
1.133437	15213
1.133490	13763
1.133542	11937
1.133594	9771
1.133646	7751
1.133698	4762
1.133750	2117
1.133802	-719
1.133854	-3068
1.133906	-5193
1.133958	-7420
1.134010	-8965
1.134062	-10596
1.134115	-11869
1.134167	-12102
1.134219	-11897
1.134271	-11776
1.134323	-10934
1.134375	-10424
1.134427	-10296
1.134479	-9550
1.134531	-9303
1.134583	-8409
1.134635	-6931
1.134687	-6651
1.134740	-6239
1.134792	-5695
1.134844	-5247
1.134896	-4558
1.134948	-4289
1.135000	-3966
1.135052	-4167
1.135104	-4052
1.135156	-3548
1.135208	-2302
1.135260	-1703
1.135312	-1228
1.135365	-546
1.135417	-367
1.135469	-324
1.135521	256
1.135573	718
1.135625	1018
1.135677	1246
1.135729	1391
1.135781	1789
1.135833	1246
1.135885	999
1.135937	989
1.135990	612
1.136042	723
1.136094	641
1.136146	686
1.136198	525
1.136250	522
1.136302	63
1.136354	175
1.136406	420
1.136458	1302
1.136510	1141
1.136562	869
1.136615	527
1.136667	921
1.136719	835
1.136771	734
1.136823	1631
1.136875	2249
1.136927	1742
1.136979	1289
1.137031	1404
1.137083	2241
1.137135	2696
1.137187	2920
1.137240	3109
1.137292	2906
1.137344	2834
1.137396	2643
1.137448	2116
1.137500	2138
1.137552	2388
1.137604	2344
1.137656	2314
1.137708	2057
1.137760	2179
1.137812	1678
1.137865	1714
1.137917	1556
1.137969	1793
1.138021	1918
1.138073	1953
1.138125	1237
1.138177	753
1.138229	502
1.138281	174
1.138333	-165
1.138385	534
1.138437	567
1.138490	282
1.138542	285
1.138594	-7
1.138646	-137
1.138698	311
1.138750	279
1.138802	405
1.138854	604
1.138906	800
1.138958	487
1.139010	480
1.139062	668
1.139115	505
1.139167	-448
1.139219	-1462
1.139271	-1192
1.139323	-840
1.139375	-989
1.139427	-820
1.139479	-775
1.139531	-538
1.139583	1133
1.139635	2534
1.139687	3562
1.139740	3892
1.139792	4120
1.139844	4263
1.139896	3911
1.139948	2907
1.140000	2941
1.140052	2198
1.140104	1977
1.140156	1317
1.140208	549
1.140260	389
1.140312	-474
1.140365	-235
1.140417	-758
1.140469	-860
1.140521	-900
1.140573	-675
1.140625	579
1.140677	-618
1.140729	-417
1.140781	-1154
1.140833	-1752
1.140885	-1537
1.140937	-2403
1.140990	-1669
1.141042	-2758
1.141094	-2867
1.141146	-2622
1.141198	-3069
1.141250	-3717
1.141302	-4061
1.141354	-4420
1.141406	-4501
1.141458	-4231
1.141510	-3810
1.141562	-3507
1.141615	-3249
1.141667	-2829
1.141719	-2325
1.141771	-1848
1.141823	-918
1.141875	-790
1.141927	-120
1.141979	216
1.142031	-15
1.142083	191
1.142135	294
1.142187	417
1.142240	433
1.142292	708
1.142344	1292
1.142396	2248
1.142448	4591
1.142500	8183
1.142552	10677
1.142604	12397
1.142656	13118
1.142708	12257
1.142760	10571
1.142812	9152
1.142865	7597
1.142917	5446
1.142969	3141
1.143021	509
1.143073	-2561
1.143125	-5063
1.143177	-6909
1.143229	-8207
1.143281	-9996
1.143333	-11125
1.143385	-11453
1.143437	-11490
1.143490	-11061
1.143542	-11134
1.143594	-11008
1.143646	-10240
1.143698	-9355
1.143750	-8314
1.143802	-7191
1.143854	-5985
1.143906	-5724
1.143958	-5001
1.144010	-3943
1.144062	-2765
1.144115	-1474
1.144167	-540
1.144219	9
1.144271	501
1.144323	1101
1.144375	1291
1.144427	1844
1.144479	1962
1.144531	1755
1.144583	1652
1.144635	1902
1.144687	2075
1.144740	2439
1.144792	2875
1.144844	2704
1.144896	2360
1.144948	2408
1.145000	2409
1.145052	2191
1.145104	2388
1.145156	2290
1.145208	1743
1.145260	1960
1.145312	1884
1.145365	1814
1.145417	2122
1.145469	2157
1.145521	2273
1.145573	1990
1.145625	1833
1.145677	1352
1.145729	648
1.145781	132
1.145833	549
1.145885	642
1.145937	1032
1.145990	1383
1.146042	1313
1.146094	1101
1.146146	1344
1.146198	1616
1.146250	1770
1.146302	1909
1.146354	1739
1.146406	1419
1.146458	1037
1.146510	742
1.146562	461
1.146615	342
1.146667	-196
1.146719	122
1.146771	-59
1.146823	-167
1.146875	266
1.146927	59
1.146979	-267
1.147031	-611
1.147083	-380
1.147135	-498
1.147187	-782
1.147240	-598
1.147292	-786
1.147344	-552
1.147396	-418
1.147448	-377
1.147500	-80
1.147552	-265
1.147604	-137
1.147656	17
1.147708	49
1.147760	53
1.147812	137
1.147865	40
1.147917	-431
1.147969	-1760
1.148021	-3091
1.148073	-3655
1.148125	-3253
1.148177	-2883
1.148229	-1642
1.148281	-1130
1.148333	-1540
1.148385	-1512
1.148437	-1901
1.148490	-1126
1.148542	-1226
1.148594	-217
1.148646	465
1.148698	466
1.148750	1170
1.148802	1128
1.148854	2051
1.148906	1882
1.148958	1922
1.149010	2328
1.149062	1818
1.149115	2449
1.149167	1895
1.149219	2622
1.149271	2534
1.149323	2122
1.149375	3244
1.149427	3480
1.149479	3913
1.149531	4177
1.149583	4684
1.149635	4287
1.149687	4119
1.149740	4234
1.149792	3906
1.149844	3790
1.149896	3134
1.149948	2621
1.150000	2556
1.150052	2688
1.150104	2365
1.150156	1947
1.150208	2225
1.150260	2368
1.150312	1934
1.150365	1952
1.150417	1646
1.150469	827
1.150521	776
1.150573	1091
1.150625	2277
1.150677	3820
1.150729	6299
1.150781	8982
1.150833	10245
1.150885	10454
1.150937	10162
1.150990	8889
1.151042	6897
1.151094	4562
1.151146	2250
1.151198	4
1.151250	-2384
1.151302	-5143
1.151354	-7551
1.151406	-9133
1.151458	-10440
1.151510	-11937
1.151562	-13024
1.151615	-13382
1.151667	-13705
1.151719	-13904
1.151771	-13473
1.151823	-12986
1.151875	-11857
1.151927	-10839
1.151979	-9644
1.152031	-8652
1.152083	-7644
1.152135	-6842
1.152187	-6529
1.152240	-6287
1.152292	-5459
1.152344	-4485
1.152396	-3459
1.152448	-3286
1.152500	-2924
1.152552	-2485
1.152604	-2470
1.152656	-1893
1.152708	-1539
1.152760	-1248
1.152812	-560
1.152865	-183
1.152917	564
1.152969	1516
1.153021	1796
1.153073	2122
1.153125	2061
1.153177	2164
1.153229	2296
1.153281	2091
1.153333	1865
1.153385	2129
1.153437	2424
1.153490	2542
1.153542	2956
1.153594	3739
1.153646	3757
1.153698	3930
1.153750	3818
1.153802	3530
1.153854	2975
1.153906	2772
1.153958	2953
1.154010	3065
1.154062	2517
1.154115	2541
1.154167	1954
1.154219	1831
1.154271	2136
1.154323	2030
1.154375	2097
1.154427	2210
1.154479	2579
1.154531	2358
1.154583	2089
1.154635	1686
1.154687	1226
1.154740	660
1.154792	662
1.154844	840
1.154896	365
1.154948	183
1.155000	519
1.155052	647
1.155104	334
1.155156	331
1.155208	877
1.155260	1067
1.155312	1202
1.155365	1348
1.155417	468
1.155469	-89
1.155521	-354
1.155573	408
1.155625	453
1.155677	672
1.155729	357
1.155781	149
1.155833	42
1.155885	141
1.155937	241
1.155990	394
1.156042	256
1.156094	371
1.156146	749
1.156198	971
1.156250	1608
1.156302	3612
1.156354	3843
1.156406	4100
1.156458	3435
1.156510	3382
1.156562	2634
1.156615	1916
1.156667	1609
1.156719	831
1.156771	917
1.156823	825
1.156875	410
1.156927	191
1.156979	415
1.157031	187
1.157083	-538
1.157135	-1049
1.157187	-1018
1.157240	-718
1.157292	-1051
1.157344	-893
1.157396	-1050
1.157448	-1481
1.157500	-1934
1.157552	-2425
1.157604	-2516
1.157656	-3347
1.157708	-3572
1.157760	-3489
1.157812	-3125
1.157865	-3402
1.157917	-4260
1.157969	-4060
1.158021	-3731
1.158073	-3607
1.158125	-3332
1.158177	-3559
