;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L2_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
0.680937	34
0.680990	-18
0.681042	-18
0.681094	-2
0.681146	-55
0.681198	-85
0.681250	-19
0.681302	15
0.681354	-25
0.681406	-69
0.681458	-38
0.681510	8
0.681562	-87
0.681615	-30
0.681667	-120
0.681719	-29
0.681771	-44
0.681823	-29
0.681875	-47
0.681927	-54
0.681979	40
0.682031	30
0.682083	-78
0.682135	-36
0.682187	8
0.682240	-68
0.682292	-18
0.682344	-13
0.682396	-6
0.682448	2
0.682500	10
0.682552	-9
0.682604	-38
0.682656	-50
0.682708	3
0.682760	-50
0.682812	-62
0.682865	-53
0.682917	-21
0.682969	-116
0.683021	-98
0.683073	78
0.683125	-16
0.683177	-62
0.683229	21
0.683281	-47
0.683333	-82
0.683385	-90
0.683437	-21
0.683490	-75
0.683542	4
0.683594	36
0.683646	-65
0.683698	-38
0.683750	-38
0.683802	-28
0.683854	-98
0.683906	-10
0.683958	-13
0.684010	-96
0.684062	-46
0.684115	11
0.684167	-35
0.684219	-96
0.684271	-39
0.684323	-33
0.684375	-48
0.684427	-33
0.684479	14
0.684531	-33
0.684583	-36
0.684635	-57
0.684687	68
0.684740	-9
0.684792	17
0.684844	16
0.684896	-63
0.684948	-91
0.685000	-41
0.685052	-39
0.685104	-38
0.685156	-5
0.685208	-4
0.685260	-44
0.685312	-97
0.685365	-50
0.685417	0
0.685469	-27
0.685521	-55
0.685573	-16
0.685625	-72
0.685677	-99
0.685729	-60
0.685781	-58
0.685833	-122
0.685885	-80
0.685937	36
0.685990	-84
0.686042	-51
0.686094	42
0.686146	-69
0.686198	-76
0.686250	3
0.686302	7
0.686354	-33
0.686406	-23
0.686458	-2
0.686510	-50
0.686562	-42
0.686615	22
0.686667	-36
0.686719	-79
0.686771	5
0.686823	-2
0.686875	-32
0.686927	-90
0.686979	-8
0.687031	21
0.687083	-122
0.687135	31
0.687187	-22
0.687240	-67
0.687292	-74
0.687344	-8
0.687396	-103
0.687448	-91
0.687500	-26
0.687552	-64
0.687604	-92
0.687656	-67
0.687708	2
0.687760	-43
0.687812	-118
0.687865	10
0.687917	-100
0.687969	-23
0.688021	-74
0.688073	-42
0.688125	-53
0.688177	-29
0.688229	-39
0.688281	-46
0.688333	-97
0.688385	-25
0.688437	6
0.688490	-37
0.688542	4
0.688594	13
0.688646	-62
0.688698	-68
0.688750	31
0.688802	31
0.688854	-68
0.688906	-37
0.688958	-17
0.689010	-36
0.689062	-76
0.689115	34
0.689167	-57
0.689219	-55
0.689271	6
0.689323	-10
0.689375	-61
0.689427	-6
0.689479	21
0.689531	-7
0.689583	-90
0.689635	-41
0.689687	2
0.689740	-103
0.689792	-27
0.689844	-11
0.689896	-65
0.689948	-101
0.690000	5
0.690052	-25
0.690104	-52
0.690156	-46
0.690208	4
0.690260	-17
0.690312	-29
0.690365	4
0.690417	24
0.690469	-79
0.690521	-61
0.690573	-39
0.690625	-88
0.690677	-125
0.690729	-38
0.690781	-15
0.690833	-68
0.690885	-22
0.690937	7
0.690990	-63
0.691042	-26
0.691094	-62
0.691146	-116
0.691198	-123
0.691250	-36
0.691302	-46
0.691354	-53
0.691406	-65
0.691458	-61
0.691510	-67
0.691562	-107
0.691615	27
0.691667	-57
0.691719	-70
0.691771	-26
0.691823	-1
0.691875	-89
0.691927	-72
0.691979	41
0.692031	-3
0.692083	-131
0.692135	-36
0.692187	-39
0.692240	-46
0.692292	-3
0.692344	66
0.692396	3
0.692448	-59
0.692500	-12
0.692552	-24
0.692604	-91
0.692656	-70
0.692708	-9
0.692760	-8
0.692812	-111
0.692865	-21
0.692917	-119
0.692969	-86
0.693021	9
0.693073	1
0.693125	-56
0.693177	-73
0.693229	10
0.693281	-41
0.693333	-39
0.693385	0
0.693437	11
0.693490	-50
0.693542	26
0.693594	52
0.693646	-87
0.693698	-21
0.693750	-4
0.693802	-43
0.693854	-57
0.693906	-43
0.693958	-2
0.694010	-45
0.694062	-75
0.694115	20
0.694167	-70
0.694219	-88
0.694271	29
0.694323	-10
0.694375	-117
0.694427	-59
0.694479	-16
0.694531	-54
0.694583	-126
0.694635	-6
0.694687	5
0.694740	-75
0.694792	-62
0.694844	-7
0.694896	-57
0.694948	-95
0.695000	-30
0.695052	-57
0.695104	-73
0.695156	-6
0.695208	-4
0.695260	8
0.695312	-14
0.695365	-18
0.695417	-40
0.695469	-68
0.695521	4
0.695573	45
0.695625	-30
0.695677	-29
0.695729	9
0.695781	-28
0.695833	-58
0.695885	20
0.695937	-25
0.695990	-67
0.696042	-70
0.696094	-9
0.696146	-17
0.696198	-36
0.696250	0
0.696302	-58
0.696354	-99
0.696406	-11
0.696458	35
0.696510	-64
0.696562	-38
0.696615	34
0.696667	-54
0.696719	-51
0.696771	-15
0.696823	-15
0.696875	-122
0.696927	-26
0.696979	26
0.697031	-39
0.697083	-37
0.697135	6
0.697187	12
0.697240	-82
0.697292	-32
0.697344	-11
0.697396	-63
0.697448	-29
0.697500	17
0.697552	-11
0.697604	-53
0.697656	-51
0.697708	-36
0.697760	-67
0.697812	-61
0.697865	35
0.697917	-50
0.697969	-97
0.698021	-1
0.698073	-46
0.698125	-59
0.698177	-96
0.698229	42
0.698281	-26
0.698333	-71
0.698385	-8
0.698437	-16
0.698490	-83
0.698542	-96
0.698594	-27
0.698646	-82
0.698698	-77
0.698750	-24
0.698802	-22
0.698854	-88
0.698906	24
0.698958	-51
0.699010	-107
0.699062	-75
0.699115	-52
0.699167	-83
0.699219	-67
0.699271	-44
0.699323	-13
0.699375	-36
0.699427	-36
0.699479	-30
0.699531	-75
0.699583	-43
0.699635	14
0.699687	-39
0.699740	-31
0.699792	-25
0.699844	-27
0.699896	-36
0.699948	-7
0.700000	6
0.700052	-11
0.700104	-91
0.700156	0
0.700208	-11
0.700260	-62
0.700312	-50
0.700365	47
0.700417	-74
0.700469	-109
0.700521	-16
0.700573	-22
0.700625	-48
0.700677	-29
0.700729	2
0.700781	-20
0.700833	-63
0.700885	16
0.700937	-37
0.700990	-45
0.701042	-54
0.701094	-5
0.701146	-60
0.701198	-20
0.701250	-42
0.701302	-28
0.701354	-85
0.701406	-30
0.701458	-25
0.701510	-47
0.701562	-59
0.701615	37
0.701667	-9
0.701719	-81
0.701771	-7
0.701823	-116
0.701875	-42
0.701927	-18
0.701979	20
0.702031	-35
0.702083	-67
0.702135	14
0.702187	-52
0.702240	-116
0.702292	-31
0.702344	-14
0.702396	-66
0.702448	-108
0.702500	29
0.702552	-63
0.702604	-94
0.702656	-27
0.702708	-22
0.702760	-40
0.702812	-39
0.702865	-12
0.702917	-21
0.702969	-40
0.703021	43
0.703073	-60
0.703125	-126
0.703177	-67
0.703229	5
0.703281	-45
0.703333	-72
0.703385	-40
0.703437	-64
0.703490	-94
0.703542	-40
0.703594	13
0.703646	-23
0.703698	-68
0.703750	-1
0.703802	-109
0.703854	-7
0.703906	-16
0.703958	-34
0.704010	-2
0.704062	-44
0.704115	-29
0.704167	-53
0.704219	-65
0.704271	-4
0.704323	-52
0.704375	-49
0.704427	23
0.704479	-89
0.704531	-53
0.704583	-63
0.704635	-37
0.704687	-51
0.704740	-93
0.704792	14
0.704844	-1
0.704896	-44
0.704948	-80
0.705000	-41
0.705052	-67
0.705104	-82
0.705156	17
0.705208	-11
0.705260	-68
0.705312	-61
0.705365	-40
0.705417	-53
0.705469	-48
0.705521	-3
0.705573	-55
0.705625	-74
0.705677	-25
0.705729	-10
0.705781	-59
0.705833	-100
0.705885	-9
0.705937	-48
0.705990	-59
0.706042	-18
0.706094	-36
0.706146	-50
0.706198	-28
0.706250	29
0.706302	-9
0.706354	-35
0.706406	-16
0.706458	-16
0.706510	-57
0.706562	-38
0.706615	-22
0.706667	-19
0.706719	-90
0.706771	-39
0.706823	-70
0.706875	-94
0.706927	-9
0.706979	-17
0.707031	-49
0.707083	-39
0.707135	29
0.707187	-67
0.707240	-137
0.707292	14
0.707344	-33
0.707396	-66
0.707448	-30
0.707500	-10
0.707552	-16
0.707604	-61
0.707656	-25
0.707708	-42
0.707760	-81
0.707812	-61
0.707865	-16
0.707917	-43
0.707969	-117
0.708021	-17
0.708073	-20
0.708125	-110
0.708177	-71
0.708229	-69
0.708281	-63
0.708333	-46
0.708385	40
0.708437	-30
0.708490	-77
0.708542	-15
0.708594	-13
0.708646	-48
0.708698	11
0.708750	10
0.708802	-23
0.708854	-92
0.708906	-6
0.708958	-3
0.709010	-63
0.709062	-57
0.709115	-30
0.709167	-99
0.709219	-3
0.709271	17
0.709323	-61
0.709375	-52
0.709427	-16
0.709479	-26
0.709531	-48
0.709583	-61
0.709635	-31
0.709687	-76
0.709740	-81
0.709792	-25
0.709844	-53
0.709896	-73
0.709948	-35
0.710000	-4
0.710052	-75
0.710104	-64
0.710156	-12
0.710208	-43
0.710260	-53
0.710312	-30
0.710365	-32
0.710417	-99
0.710469	-81
0.710521	20
0.710573	-60
0.710625	-45
0.710677	-21
0.710729	-29
0.710781	-79
0.710833	-60
0.710885	-39
0.710937	-30
0.710990	-40
0.711042	-16
0.711094	-7
0.711146	-57
0.711198	-33
0.711250	18
0.711302	-70
0.711354	-119
0.711406	8
0.711458	-21
0.711510	-85
0.711562	4
0.711615	20
0.711667	-9
0.711719	-23
0.711771	73
0.711823	-54
0.711875	-85
0.711927	15
0.711979	-2
0.712031	-86
0.712083	-112
0.712135	16
0.712187	-63
0.712240	-101
0.712292	-11
0.712344	-22
0.712396	-98
0.712448	-63
0.712500	-26
0.712552	-83
0.712604	-95
0.712656	6
0.712708	-54
0.712760	-98
0.712812	-29
0.712865	-24
0.712917	-74
0.712969	-10
0.713021	53
0.713073	-53
0.713125	-124
0.713177	-8
0.713229	8
0.713281	-55
0.713333	-17
0.713385	49
0.713437	-37
0.713490	-46
0.713542	-17
0.713594	2
0.713646	-94
0.713698	-60
0.713750	29
0.713802	-21
0.713854	-44
0.713906	75
0.713958	-32
0.714010	-63
0.714062	-41
0.714115	11
0.714167	-2
0.714219	-48
0.714271	-7
0.714323	-62
0.714375	-65
0.714427	-12
0.714479	-16
0.714531	-95
0.714583	-46
0.714635	-31
0.714687	-51
0.714740	-28
0.714792	7
0.714844	-65
0.714896	-101
0.714948	-42
0.715000	42
0.715052	-86
0.715104	-54
0.715156	-3
0.715208	-28
0.715260	-55
0.715312	9
0.715365	-23
0.715417	-16
0.715469	-23
0.715521	55
0.715573	-24
0.715625	-66
0.715677	7
0.715729	-31
0.715781	-56
0.715833	-32
0.715885	-10
0.715937	-110
0.715990	-83
0.716042	0
0.716094	-46
0.716146	-80
0.716198	8
0.716250	17
0.716302	-45
0.716354	-70
0.716406	-11
0.716458	-31
0.716510	-131
0.716562	-12
0.716615	-9
0.716667	-86
0.716719	-72
0.716771	-8
0.716823	-122
0.716875	-91
0.716927	-34
0.716979	-38
0.717031	-40
0.717083	-23
0.717135	-14
0.717187	-77
0.717240	-71
0.717292	9
0.717344	-54
0.717396	-6
0.717448	-1
0.717500	-30
0.717552	-87
0.717604	-108
0.717656	-30
0.717708	-37
0.717760	-103
0.717812	-11
0.717865	-11
0.717917	-48
0.717969	-65
0.718021	13
0.718073	-39
0.718125	-95
0.718177	-44
0.718229	-53
0.718281	-26
0.718333	-13
0.718385	73
0.718437	-20
0.718490	-25
0.718542	53
0.718594	0
0.718646	-34
0.718698	-41
0.718750	-17
0.718802	-123
0.718854	-57
0.718906	-16
0.718958	-42
0.719010	-37
0.719062	-12
0.719115	-51
0.719167	-81
0.719219	14
0.719271	-34
0.719323	-113
0.719375	-64
0.719427	-24
0.719479	-53
0.719531	-70
0.719583	2
0.719635	-16
0.719687	-72
0.719740	-83
0.719792	-43
0.719844	-61
0.719896	-96
0.719948	-1
0.720000	-39
0.720052	-45
0.720104	10
0.720156	-18
0.720208	-38
0.720260	-61
0.720312	-5
0.720365	-17
0.720417	-25
0.720469	-83
0.720521	-46
0.720573	-59
0.720625	-59
0.720677	5
0.720729	-51
0.720781	-47
0.720833	-46
0.720885	5
0.720937	-74
0.720990	-68
0.721042	30
0.721094	-79
0.721146	-86
0.721198	18
0.721250	-21
0.721302	-72
0.721354	7
0.721406	-16
0.721458	-47
0.721510	-96
0.721562	-26
0.721615	-25
0.721667	-44
0.721719	-77
0.721771	-58
0.721823	-70
0.721875	-50
0.721927	31
0.721979	-16
0.722031	-35
0.722083	30
0.722135	-4
0.722187	-80
0.722240	-39
0.722292	-16
0.722344	-59
0.722396	-57
0.722448	-15
0.722500	-22
0.722552	-59
0.722604	-49
0.722656	29
0.722708	-95
0.722760	-116
0.722812	6
0.722865	-36
0.722917	-62
0.722969	-9
0.723021	9
0.723073	-52
0.723125	16
0.723177	1
0.723229	-99
0.723281	-115
0.723333	-32
0.723385	-26
0.723437	5
0.723490	-30
0.723542	-42
0.723594	-64
0.723646	-87
0.723698	-12
0.723750	6
0.723802	-48
0.723854	12
0.723906	10
0.723958	-56
0.724010	-58
0.724062	7
0.724115	-3
0.724167	-35
0.724219	-20
0.724271	-25
0.724323	-166
0.724375	-95
0.724427	-15
0.724479	-118
0.724531	-172
0.724583	-25
0.724635	-50
0.724687	-77
0.724740	-46
0.724792	-12
0.724844	-72
0.724896	-37
0.724948	26
0.725000	-62
0.725052	-21
0.725104	-15
0.725156	25
0.725208	-34
0.725260	-78
0.725312	42
0.725365	-46
0.725417	-40
0.725469	23
0.725521	-13
0.725573	-66
0.725625	-68
0.725677	-5
0.725729	-23
0.725781	-32
0.725833	12
0.725885	-82
0.725937	-41
0.725990	-24
0.726042	0
0.726094	-66
0.726146	-76
0.726198	-34
0.726250	-35
0.726302	-45
0.726354	-74
0.726406	-6
0.726458	-80
0.726510	-92
0.726562	-42
0.726615	-63
0.726667	-111
0.726719	-52
0.726771	-6
0.726823	-53
0.726875	-49
0.726927	-23
0.726979	-82
0.727031	-29
0.727083	25
0.727135	-32
0.727187	-36
0.727240	-38
0.727292	27
0.727344	-73
0.727396	-77
0.727448	33
0.727500	12
0.727552	-3
0.727604	-105
0.727656	-56
0.727708	-61
0.727760	-3
0.727812	29
0.727865	-32
0.727917	-101
0.727969	-39
0.728021	-36
0.728073	-89
0.728125	-60
0.728177	-47
0.728229	-104
0.728281	-98
0.728333	53
0.728385	-72
0.728437	-120
0.728490	-68
0.728542	-1
0.728594	-86
0.728646	-54
0.728698	1
0.728750	-7
0.728802	-35
0.728854	-5
0.728906	-16
0.728958	-32
0.729010	3
0.729062	48
0.729115	1
0.729167	7
0.729219	23
0.729271	-29
0.729323	-22
0.729375	-32
0.729427	2
0.729479	-50
0.729531	-126
0.729583	-10
0.729635	-17
0.729687	-63
0.729740	-34
0.729792	-32
0.729844	-44
0.729896	-63
0.729948	2
0.730000	-24
0.730052	-68
0.730104	-15
0.730156	-24
0.730208	-54
0.730260	-67
0.730312	-65
0.730365	-39
0.730417	-72
0.730469	-4
0.730521	12
0.730573	3
0.730625	-28
0.730677	3
0.730729	-86
0.730781	-37
0.730833	-4
0.730885	-76
0.730937	-82
0.730990	-51
0.731042	-46
0.731094	-73
0.731146	-49
0.731198	1
0.731250	-36
0.731302	-45
0.731354	1
0.731406	24
0.731458	-92
0.731510	-42
0.731562	16
0.731615	-39
0.731667	-121
0.731719	-44
0.731771	-16
0.731823	-58
0.731875	-54
0.731927	-10
0.731979	-44
0.732031	33
0.732083	-25
0.732135	-77
0.732187	-87
0.732240	-31
0.732292	22
0.732344	-80
0.732396	-56
0.732448	57
0.732500	-58
0.732552	-75
0.732604	-13
0.732656	-7
0.732708	-63
0.732760	-79
0.732812	-9
0.732865	-62
0.732917	-68
0.732969	-11
0.733021	-44
0.733073	-109
0.733125	-29
0.733177	-15
0.733229	-82
0.733281	-85
0.733333	47
0.733385	-20
0.733437	-74
0.733490	-44
0.733542	-61
0.733594	-117
0.733646	-58
0.733698	35
0.733750	-23
0.733802	-1
0.733854	85
0.733906	21
0.733958	-55
0.734010	-34
0.734062	2
0.734115	-44
0.734167	-59
0.734219	-4
0.734271	-8
0.734323	-19
0.734375	-46
0.734427	14
0.734479	-33
0.734531	-64
0.734583	-8
0.734635	-45
0.734687	-149
0.734740	-80
0.734792	-34
0.734844	-85
0.734896	-24
0.734948	-10
0.735000	-30
0.735052	-55
0.735104	-31
0.735156	-13
0.735208	-94
0.735260	-71
0.735312	-8
0.735365	-85
0.735417	-26
0.735469	18
0.735521	-43
0.735573	-54
0.735625	-9
0.735677	11
0.735729	-35
0.735781	-109
0.735833	3
0.735885	-77
0.735937	-37
0.735990	0
0.736042	-34
0.736094	-70
0.736146	-61
0.736198	-7
0.736250	-54
0.736302	-58
0.736354	-61
0.736406	-43
0.736458	-76
0.736510	-76
0.736562	24
0.736615	-91
0.736667	-37
0.736719	57
0.736771	-38
0.736823	-53
0.736875	-8
0.736927	-4
0.736979	-72
0.737031	-47
0.737083	33
0.737135	-49
0.737187	-62
0.737240	-14
0.737292	-4
0.737344	-80
0.737396	-134
0.737448	1
0.737500	-32
0.737552	1
0.737604	-43
0.737656	-61
0.737708	-79
0.737760	-73
0.737812	-44
0.737865	-49
0.737917	-111
0.737969	-50
0.738021	-51
0.738073	-51
0.738125	39
0.738177	-8
0.738229	-47
0.738281	-51
0.738333	-4
0.738385	-31
0.738437	-45
0.738490	-10
0.738542	-9
0.738594	-10
0.738646	-14
0.738698	20
0.738750	-51
0.738802	-46
0.738854	20
0.738906	-39
0.738958	-42
0.739010	-39
0.739062	0
0.739115	-135
0.739167	-83
0.739219	9
0.739271	-58
0.739323	-151
0.739375	-34
0.739427	-37
0.739479	-79
0.739531	-6
0.739583	53
0.739635	-50
0.739687	-53
0.739740	-7
0.739792	-46
0.739844	-80
0.739896	-95
0.739948	-26
0.740000	-40
0.740052	-23
0.740104	-61
0.740156	-16
0.740208	-37
0.740260	-103
0.740312	-6
0.740365	-100
0.740417	8
0.740469	23
0.740521	-55
0.740573	-73
0.740625	35
0.740677	-13
0.740729	-110
0.740781	-57
0.740833	-9
0.740885	23
0.740937	-42
0.740990	-39
0.741042	-31
0.741094	-48
0.741146	9
0.741198	39
0.741250	-25
0.741302	-66
0.741354	-20
0.741406	-57
0.741458	-101
0.741510	16
0.741562	-50
0.741615	-105
0.741667	-57
0.741719	36
0.741771	-42
0.741823	-66
0.741875	-60
0.741927	-25
0.741979	-95
0.742031	-93
0.742083	-46
0.742135	-26
0.742187	-79
0.742240	-5
0.742292	-17
0.742344	-52
0.742396	-15
0.742448	-27
0.742500	-40
0.742552	-77
0.742604	12
0.742656	-55
0.742708	-82
0.742760	-36
0.742812	1
0.742865	-77
0.742917	-51
0.742969	0
0.743021	-90
0.743073	-51
0.743125	4
0.743177	-31
0.743229	-50
0.743281	-20
0.743333	60
0.743385	-79
0.743437	-53
0.743490	26
0.743542	-11
0.743594	-32
0.743646	-13
0.743698	16
0.743750	-17
0.743802	-54
0.743854	29
0.743906	9
0.743958	-77
0.744010	-7
0.744062	-2
0.744115	-38
0.744167	-51
0.744219	-1
0.744271	-9
0.744323	-30
0.744375	-5
0.744427	-37
0.744479	-123
0.744531	-78
0.744583	6
0.744635	-89
0.744687	-96
0.744740	-27
0.744792	-26
0.744844	-40
0.744896	-25
0.744948	-27
0.745000	-53
0.745052	-84
0.745104	-47
0.745156	-39
0.745208	-112
0.745260	57
0.745312	-26
0.745365	-88
0.745417	-57
0.745469	30
0.745521	-81
0.745573	-2
0.745625	-28
0.745677	-56
0.745729	-63
0.745781	31
0.745833	-8
0.745885	-61
0.745937	-112
0.745990	12
0.746042	-60
0.746094	-88
0.746146	-2
0.746198	5
0.746250	-19
0.746302	-27
0.746354	9
0.746406	0
0.746458	-93
0.746510	0
0.746562	2
0.746615	-83
0.746667	-81
0.746719	-17
0.746771	-56
0.746823	-26
0.746875	-11
0.746927	-26
0.746979	-18
0.747031	-11
0.747083	-47
0.747135	-80
0.747187	-40
0.747240	-3
0.747292	-35
0.747344	-84
0.747396	-17
0.747448	32
0.747500	-47
0.747552	-53
0.747604	-24
0.747656	-79
0.747708	-76
0.747760	-12
0.747812	-30
0.747865	-81
0.747917	-8
0.747969	62
0.748021	24
0.748073	-56
0.748125	28
0.748177	34
0.748229	-31
0.748281	-74
0.748333	-57
0.748385	-76
0.748437	-37
0.748490	23
0.748542	-101
0.748594	-103
0.748646	-6
0.748698	-17
0.748750	-46
0.748802	-58
0.748854	88
0.748906	-14
0.748958	-79
0.749010	-24
0.749062	-49
0.749115	-42
0.749167	-78
0.749219	-16
0.749271	-35
0.749323	-91
0.749375	-21
0.749427	-47
0.749479	-38
0.749531	-90
0.749583	-43
0.749635	-94
0.749687	-98
0.749740	-35
0.749792	-89
0.749844	-96
0.749896	-7
0.749948	-21
0.750000	-29
0.750052	-59
0.750104	-7
0.750156	-11
0.750208	-75
0.750260	-52
0.750312	27
0.750365	-18
0.750417	-31
0.750469	-35
0.750521	-85
0.750573	-116
0.750625	-42
0.750677	-52
0.750729	-39
0.750781	5
0.750833	22
0.750885	-49
0.750937	-61
0.750990	-19
0.751042	-42
0.751094	-64
0.751146	0
0.751198	-6
0.751250	-79
0.751302	-50
0.751354	-19
0.751406	-77
0.751458	-70
0.751510	10
0.751562	-87
0.751615	-116
0.751667	-47
0.751719	20
0.751771	-42
0.751823	-67
0.751875	20
0.751927	-1
0.751979	-3
0.752031	-5
0.752083	-25
0.752135	-68
0.752187	-55
0.752240	7
0.752292	-35
0.752344	-71
0.752396	16
0.752448	0
0.752500	-76
0.752552	-21
0.752604	1
0.752656	-40
0.752708	-73
0.752760	-29
0.752812	-66
0.752865	-87
0.752917	-119
0.752969	-27
0.753021	-51
0.753073	-74
0.753125	-5
0.753177	-67
0.753229	-65
0.753281	-46
0.753333	-40
0.753385	-57
0.753437	-69
0.753490	-9
0.753542	-18
0.753594	-93
0.753646	-14
0.753698	-38
0.753750	-45
0.753802	-76
0.753854	-9
0.753906	-65
0.753958	-48
0.754010	-26
0.754062	-6
0.754115	-45
0.754167	-18
0.754219	-11
0.754271	-42
0.754323	-88
0.754375	1
0.754427	-52
0.754479	-61
0.754531	8
0.754583	-12
0.754635	-28
0.754687	-58
0.754740	36
0.754792	-15
0.754844	-55
0.754896	-39
0.754948	-58
0.755000	-95
0.755052	-56
0.755104	-56
0.755156	-60
0.755208	-5
0.755260	72
0.755312	-15
0.755365	-67
0.755417	-36
0.755469	-26
0.755521	-105
0.755573	-88
0.755625	18
0.755677	-85
0.755729	-84
0.755781	-44
0.755833	-41
0.755885	-134
0.755937	-89
0.755990	-60
0.756042	-64
0.756094	-123
0.756146	-39
0.756198	-54
0.756250	-61
0.756302	-72
0.756354	14
0.756406	-56
0.756458	-43
0.756510	-54
0.756562	-57
0.756615	-62
0.756667	-19
0.756719	-25
0.756771	-36
0.756823	-37
0.756875	11
0.756927	-19
0.756979	-46
0.757031	7
0.757083	-18
0.757135	-37
0.757187	-31
0.757240	70
0.757292	-23
0.757344	-45
0.757396	5
0.757448	-14
0.757500	-86
0.757552	-65
0.757604	-21
0.757656	-52
0.757708	-87
0.757760	43
0.757812	-68
0.757865	-134
0.757917	-58
0.757969	-31
0.758021	-88
0.758073	-78
0.758125	51
0.758177	-75
0.758229	-76
0.758281	-4
0.758333	-12
0.758385	-81
0.758437	-74
0.758490	37
0.758542	-41
0.758594	-116
0.758646	-28
