;AutoSpike-32 ASCII File
;1
; Wave data Signal sim_L5_50mM_NaCl_02
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
0.092396	12
0.092448	-44
0.092500	-52
0.092552	12
0.092604	-69
0.092656	-107
0.092708	25
0.092760	5
0.092812	-36
0.092865	-28
0.092917	51
0.092969	-90
0.093021	-67
0.093073	-29
0.093125	-32
0.093177	-67
0.093229	9
0.093281	-15
0.093333	29
0.093385	-19
0.093437	-43
0.093490	-44
0.093542	-91
0.093594	-11
0.093646	-20
0.093698	-55
0.093750	-54
0.093802	-18
0.093854	-11
0.093906	-91
0.093958	-54
0.094010	-64
0.094062	-74
0.094115	-62
0.094167	1
0.094219	-35
0.094271	-59
0.094323	-2
0.094375	-44
0.094427	-81
0.094479	-77
0.094531	10
0.094583	-70
0.094635	-71
0.094687	0
0.094740	16
0.094792	-8
0.094844	19
0.094896	31
0.094948	-9
0.095000	-64
0.095052	36
0.095104	-29
0.095156	-49
0.095208	9
0.095260	-6
0.095312	-40
0.095365	3
0.095417	53
0.095469	-62
0.095521	-126
0.095573	-40
0.095625	-56
0.095677	-77
0.095729	-79
0.095781	11
0.095833	-47
0.095885	-48
0.095937	-14
0.095990	-39
0.096042	-64
0.096094	-39
0.096146	-33
0.096198	-54
0.096250	-39
0.096302	54
0.096354	-16
0.096406	-54
0.096458	-58
0.096510	-16
0.096562	-93
0.096615	-35
0.096667	39
0.096719	-63
0.096771	-90
0.096823	-63
0.096875	29
0.096927	-48
0.096979	-38
0.097031	-6
0.097083	-87
0.097135	-67
0.097187	38
0.097240	-21
0.097292	-67
0.097344	-61
0.097396	-4
0.097448	-42
0.097500	-61
0.097552	-12
0.097604	-17
0.097656	-39
0.097708	-54
0.097760	-1
0.097812	-6
0.097865	-50
0.097917	26
0.097969	-21
0.098021	-113
0.098073	-32
0.098125	-29
0.098177	-49
0.098229	-2
0.098281	15
0.098333	-36
0.098385	-99
0.098437	-42
0.098490	-8
0.098542	-93
0.098594	-40
0.098646	6
0.098698	-125
0.098750	-70
0.098802	-26
0.098854	-88
0.098906	-104
0.098958	-34
0.099010	41
0.099062	-57
0.099115	-13
0.099167	78
0.099219	-59
0.099271	-105
0.099323	-41
0.099375	-94
0.099427	-67
0.099479	-40
0.099531	-22
0.099583	-2
0.099635	-78
0.099687	-71
0.099740	-38
0.099792	-145
0.099844	-78
0.099896	19
0.099948	-72
0.100000	-91
0.100052	29
0.100104	21
0.100156	-62
0.100208	-34
0.100260	-18
0.100312	-76
0.100365	-71
0.100417	-77
0.100469	-54
0.100521	-117
0.100573	1
0.100625	9
0.100677	-39
0.100729	-11
0.100781	18
0.100833	-34
0.100885	-40
0.100937	59
0.100990	13
0.101042	-66
0.101094	-3
0.101146	86
0.101198	-80
0.101250	-103
0.101302	-30
0.101354	-64
0.101406	-56
0.101458	-39
0.101510	19
0.101562	11
0.101615	-89
0.101667	4
0.101719	-42
0.101771	-69
0.101823	-11
0.101875	-4
0.101927	-59
0.101979	-70
0.102031	-5
0.102083	-16
0.102135	-106
0.102187	-25
0.102240	-28
0.102292	-26
0.102344	-20
0.102396	31
0.102448	-47
0.102500	-106
0.102552	-21
0.102604	33
0.102656	-71
0.102708	-31
0.102760	4
0.102812	-52
0.102865	-80
0.102917	18
0.102969	-16
0.103021	-48
0.103073	-24
0.103125	61
0.103177	8
0.103229	-58
0.103281	-22
0.103333	0
0.103385	-38
0.103437	18
0.103490	-2
0.103542	-69
0.103594	-59
0.103646	-31
0.103698	-57
0.103750	-38
0.103802	41
0.103854	-22
0.103906	-87
0.103958	-10
0.104010	5
0.104062	-30
0.104115	-19
0.104167	61
0.104219	-49
0.104271	-120
0.104323	-75
0.104375	-63
0.104427	-55
0.104479	-39
0.104531	-4
0.104583	-1
0.104635	-36
0.104687	-47
0.104740	17
0.104792	-56
0.104844	-36
0.104896	7
0.104948	-45
0.105000	-109
0.105052	-4
0.105104	-8
0.105156	-99
0.105208	-42
0.105260	11
0.105312	-45
0.105365	-113
0.105417	-27
0.105469	-40
0.105521	-24
0.105573	1
0.105625	27
0.105677	-34
0.105729	-77
0.105781	7
0.105833	-70
0.105885	-69
0.105937	-19
0.105990	31
0.106042	-64
0.106094	-119
0.106146	11
0.106198	-39
0.106250	-89
0.106302	-64
0.106354	-28
0.106406	-21
0.106458	-30
0.106510	-34
0.106562	-34
0.106615	-55
0.106667	-17
0.106719	-15
0.106771	-92
0.106823	-72
0.106875	-26
0.106927	-51
0.106979	-122
0.107031	-30
0.107083	-77
0.107135	-27
0.107187	-38
0.107240	44
0.107292	-8
0.107344	-34
0.107396	8
0.107448	-20
0.107500	-42
0.107552	17
0.107604	54
0.107656	8
0.107708	-69
0.107760	8
0.107812	-44
0.107865	-102
0.107917	-34
0.107969	38
0.108021	-61
0.108073	-15
0.108125	83
0.108177	24
0.108229	-50
0.108281	-1
0.108333	-29
0.108385	-52
0.108437	-10
0.108490	5
0.108542	-85
0.108594	-72
0.108646	-4
0.108698	-32
0.108750	-57
0.108802	10
0.108854	23
0.108906	-71
0.108958	-49
0.109010	20
0.109062	-81
0.109115	-130
0.109167	52
0.109219	-10
0.109271	-84
0.109323	-40
0.109375	13
0.109427	-26
0.109479	-83
0.109531	-49
0.109583	-45
0.109635	-84
0.109687	-30
0.109740	48
0.109792	-17
0.109844	-98
0.109896	-5
0.109948	-61
0.110000	-28
0.110052	-34
0.110104	-26
0.110156	-75
0.110208	-70
0.110260	-6
0.110312	-15
0.110365	-85
0.110417	-5
0.110469	33
0.110521	34
0.110573	-20
0.110625	23
0.110677	-13
0.110729	-100
0.110781	-32
0.110833	49
0.110885	-92
0.110937	-74
0.110990	-50
0.111042	-51
0.111094	-59
0.111146	-47
0.111198	-66
0.111250	-81
0.111302	-23
0.111354	-17
0.111406	-93
0.111458	-94
0.111510	-57
0.111562	-38
0.111615	-86
0.111667	-54
0.111719	5
0.111771	-25
0.111823	-27
0.111875	-20
0.111927	-11
0.111979	-38
0.112031	-14
0.112083	-19
0.112135	-37
0.112187	-73
0.112240	26
0.112292	-46
0.112344	-44
0.112396	23
0.112448	5
0.112500	-56
0.112552	-49
0.112604	-6
0.112656	-44
0.112708	-89
0.112760	33
0.112812	-3
0.112865	-28
0.112917	-25
0.112969	-16
0.113021	-18
0.113073	-78
0.113125	3
0.113177	-18
0.113229	-17
0.113281	-18
0.113333	5
0.113385	2
0.113437	-36
0.113490	-13
0.113542	-55
0.113594	-36
0.113646	-17
0.113698	-61
0.113750	-57
0.113802	-76
0.113854	-13
0.113906	-11
0.113958	-79
0.114010	26
0.114062	-8
0.114115	-18
0.114167	-21
0.114219	-24
0.114271	15
0.114323	-44
0.114375	-15
0.114427	-25
0.114479	-37
0.114531	11
0.114583	5
0.114635	-27
0.114687	-63
0.114740	12
0.114792	-75
0.114844	-89
0.114896	-24
0.114948	4
0.115000	-16
0.115052	-53
0.115104	11
0.115156	-74
0.115208	-79
0.115260	-25
0.115312	19
0.115365	-80
0.115417	-66
0.115469	35
0.115521	-33
0.115573	-88
0.115625	-34
0.115677	-18
0.115729	-72
0.115781	-70
0.115833	-56
0.115885	-90
0.115937	-207
0.115990	-13
0.116042	-42
0.116094	-42
0.116146	24
0.116198	43
0.116250	-37
0.116302	-62
0.116354	-32
0.116406	-73
0.116458	-95
0.116510	-25
0.116562	-61
0.116615	-91
0.116667	-8
0.116719	19
0.116771	-38
0.116823	-106
0.116875	-26
0.116927	-47
0.116979	1
0.117031	5
0.117083	43
0.117135	-20
0.117187	-11
0.117240	23
0.117292	-33
0.117344	-83
0.117396	1
0.117448	38
0.117500	-28
0.117552	-53
0.117604	60
0.117656	-64
0.117708	-32
0.117760	29
0.117812	-40
0.117865	-56
0.117917	-48
0.117969	20
0.118021	-19
0.118073	-84
0.118125	-86
0.118177	-22
0.118229	-54
0.118281	-19
0.118333	-30
0.118385	-39
0.118437	-121
0.118490	-4
0.118542	-53
0.118594	-94
0.118646	-73
0.118698	-16
0.118750	14
0.118802	5
0.118854	26
0.118906	-39
0.118958	-87
0.119010	-52
0.119062	22
0.119115	-23
0.119167	-40
0.119219	18
0.119271	-3
0.119323	-68
0.119375	-8
0.119427	13
0.119479	-55
0.119531	-13
0.119583	29
0.119635	-49
0.119687	-92
0.119740	20
0.119792	29
0.119844	-46
0.119896	-61
0.119948	-23
0.120000	-88
0.120052	-76
0.120104	-26
0.120156	-19
0.120208	-80
0.120260	-82
0.120312	29
0.120365	-75
0.120417	-24
0.120469	-12
0.120521	-1
0.120573	-27
0.120625	-20
0.120677	39
0.120729	-68
0.120781	-79
0.120833	62
0.120885	14
0.120937	-6
0.120990	-26
0.121042	9
0.121094	-21
0.121146	-47
0.121198	-25
0.121250	-2
0.121302	-52
0.121354	-46
0.121406	-57
0.121458	-86
0.121510	-38
0.121562	-40
0.121615	-114
0.121667	-67
0.121719	-40
0.121771	23
0.121823	-74
0.121875	-55
0.121927	-8
0.121979	-69
0.122031	-91
0.122083	-7
0.122135	-13
0.122187	-15
0.122240	62
0.122292	-34
0.122344	-48
0.122396	19
0.122448	15
0.122500	-23
0.122552	-51
0.122604	-1
0.122656	-90
0.122708	-77
0.122760	-54
0.122812	3
0.122865	-81
0.122917	-63
0.122969	-9
0.123021	-4
0.123073	-28
0.123125	-68
0.123177	-33
0.123229	-100
0.123281	-128
0.123333	0
0.123385	-82
0.123437	-79
0.123490	20
0.123542	49
0.123594	6
0.123646	-60
0.123698	25
0.123750	-29
0.123802	-40
0.123854	-31
0.123906	-70
0.123958	-79
0.124010	-55
0.124062	5
0.124115	20
0.124167	-70
0.124219	-51
0.124271	-88
0.124323	-41
0.124375	26
0.124427	-18
0.124479	-105
0.124531	-71
0.124583	-28
0.124635	-42
0.124687	-122
0.124740	-80
0.124792	-69
0.124844	-45
0.124896	-75
0.124948	18
0.125000	-47
0.125052	-8
0.125104	62
0.125156	9
0.125208	-52
0.125260	-79
0.125312	29
0.125365	-40
0.125417	-78
0.125469	-26
0.125521	11
0.125573	-63
0.125625	-12
0.125677	-8
0.125729	-9
0.125781	-43
0.125833	-29
0.125885	-17
0.125937	-36
0.125990	-21
0.126042	-5
0.126094	-47
0.126146	-52
0.126198	-34
0.126250	-9
0.126302	-19
0.126354	-15
0.126406	-8
0.126458	-54
0.126510	-69
0.126562	17
0.126615	-106
0.126667	-100
0.126719	-68
0.126771	-80
0.126823	-61
0.126875	-55
0.126927	3
0.126979	-54
0.127031	-111
0.127083	-29
0.127135	-14
0.127187	-49
0.127240	-20
0.127292	1
0.127344	-11
0.127396	33
0.127448	25
0.127500	-11
0.127552	-66
0.127604	4
0.127656	15
0.127708	-25
0.127760	-14
0.127812	44
0.127865	-80
0.127917	-92
0.127969	-14
0.128021	-27
0.128073	-53
0.128125	-57
0.128177	-39
0.128229	-101
0.128281	-132
0.128333	-53
0.128385	0
0.128437	-41
0.128490	-23
0.128542	38
0.128594	-51
0.128646	-57
0.128698	-14
0.128750	-52
0.128802	-77
0.128854	-17
0.128906	-4
0.128958	-25
0.129010	-27
0.129062	31
0.129115	-13
0.129167	-65
0.129219	-20
0.129271	-15
0.129323	-71
0.129375	-48
0.129427	-23
0.129479	-56
0.129531	-50
0.129583	-2
0.129635	76
0.129687	-44
0.129740	-35
0.129792	65
0.129844	44
0.129896	-70
0.129948	-17
0.130000	-57
0.130052	-66
0.130104	-13
0.130156	33
0.130208	-11
0.130260	-23
0.130312	-3
0.130365	-25
0.130417	-45
0.130469	-89
0.130521	-29
0.130573	-97
0.130625	-83
0.130677	39
0.130729	-56
0.130781	-89
0.130833	-9
0.130885	-1
0.130937	-74
0.130990	-63
0.131042	-31
0.131094	-54
0.131146	-64
0.131198	-6
0.131250	-59
0.131302	-142
0.131354	-16
0.131406	-14
0.131458	-70
0.131510	-25
0.131562	34
0.131615	-41
0.131667	-54
0.131719	13
0.131771	-10
0.131823	-53
0.131875	-52
0.131927	57
0.131979	19
0.132031	-31
0.132083	-13
0.132135	-12
0.132187	-20
0.132240	-53
0.132292	21
0.132344	-98
0.132396	-111
0.132448	-35
0.132500	-89
0.132552	-63
0.132604	-91
0.132656	6
0.132708	-28
0.132760	-62
0.132812	-25
0.132865	-89
0.132917	-92
0.132969	-51
0.133021	-20
0.133073	-56
0.133125	-73
0.133177	-31
0.133229	0
0.133281	-68
0.133333	-6
0.133385	-33
0.133437	-18
0.133490	9
0.133542	33
0.133594	-27
0.133646	-44
0.133698	9
0.133750	-14
0.133802	-87
0.133854	-34
0.133906	36
0.133958	-38
0.134010	-24
0.134062	1
0.134115	21
0.134167	-34
0.134219	7
0.134271	0
0.134323	-96
0.134375	-17
0.134427	5
0.134479	-7
0.134531	-62
0.134583	-44
0.134635	-11
0.134687	-79
0.134740	-43
0.134792	43
0.134844	-55
0.134896	-78
0.134948	-79
0.135000	-73
0.135052	-82
0.135104	-44
0.135156	26
0.135208	-8
0.135260	-72
0.135312	-38
0.135365	-34
0.135417	-70
0.135469	-71
0.135521	-50
0.135573	-28
0.135625	-100
0.135677	74
0.135729	-2
0.135781	-24
0.135833	-11
0.135885	-14
0.135937	7
0.135990	-7
0.136042	11
0.136094	-35
0.136146	-87
0.136198	2
0.136250	-18
0.136302	-72
0.136354	-34
0.136406	10
0.136458	-57
0.136510	-107
0.136562	-20
0.136615	-31
0.136667	-10
0.136719	-92
0.136771	-23
0.136823	-1
0.136875	-72
0.136927	-12
0.136979	-37
0.137031	-76
0.137083	-29
0.137135	10
0.137187	-61
0.137240	-93
0.137292	4
0.137344	-11
0.137396	-34
0.137448	-24
0.137500	-26
0.137552	-16
0.137604	-28
0.137656	12
0.137708	-47
0.137760	-57
0.137812	1
0.137865	31
0.137917	-29
0.137969	-5
0.138021	35
0.138073	-77
0.138125	-89
0.138177	62
0.138229	-90
0.138281	-71
0.138333	-23
0.138385	-27
0.138437	-15
0.138490	-43
0.138542	-41
0.138594	-53
0.138646	-44
0.138698	-73
0.138750	14
0.138802	-50
0.138854	-139
0.138906	-76
0.138958	-69
0.139010	-68
0.139062	-72
0.139115	-38
0.139167	-109
0.139219	-44
0.139271	59
0.139323	11
0.139375	-66
0.139427	25
0.139479	28
0.139531	-62
0.139583	-71
0.139635	6
0.139687	6
0.139740	-41
0.139792	-8
0.139844	-67
0.139896	-121
0.139948	-66
0.140000	-5
0.140052	-15
0.140104	-83
0.140156	25
0.140208	-25
0.140260	-45
0.140312	-19
0.140365	-32
0.140417	-44
0.140469	-63
0.140521	-10
0.140573	-31
0.140625	-107
0.140677	-34
0.140729	-72
0.140781	-80
0.140833	-29
0.140885	35
0.140937	-4
0.140990	-68
0.141042	-54
0.141094	-16
0.141146	-69
0.141198	-68
0.141250	58
0.141302	-96
0.141354	-49
0.141406	27
0.141458	-41
0.141510	-98
0.141562	14
0.141615	32
0.141667	-9
0.141719	-32
0.141771	35
0.141823	-19
0.141875	-43
0.141927	-20
0.141979	1
0.142031	-70
0.142083	-91
0.142135	29
0.142187	-54
0.142240	-24
0.142292	6
0.142344	-39
0.142396	-70
0.142448	-55
0.142500	-23
0.142552	-32
0.142604	-127
0.142656	-19
0.142708	-10
0.142760	28
0.142812	6
0.142865	18
0.142917	-31
0.142969	-68
0.143021	9
0.143073	-68
0.143125	-80
0.143177	-18
0.143229	-25
0.143281	-58
0.143333	-51
0.143385	-18
0.143437	-38
0.143490	-75
0.143542	-38
0.143594	-14
0.143646	-91
0.143698	-21
0.143750	-44
0.143802	-47
0.143854	-28
0.143906	3
0.143958	-5
0.144010	-51
0.144062	-39
0.144115	10
0.144167	-50
0.144219	-41
0.144271	-24
0.144323	-36
0.144375	-71
0.144427	-20
0.144479	9
0.144531	-67
0.144583	-38
0.144635	-16
0.144687	24
0.144740	-13
0.144792	-33
0.144844	4
0.144896	-44
0.144948	-70
0.145000	-3
0.145052	-37
0.145104	-65
0.145156	-28
0.145208	4
0.145260	-42
0.145312	-63
0.145365	-23
0.145417	-75
0.145469	-19
0.145521	-2
0.145573	-35
0.145625	-82
0.145677	-12
0.145729	0
0.145781	0
0.145833	-53
0.145885	74
0.145937	-3
0.145990	-91
0.146042	-19
0.146094	2
0.146146	-85
0.146198	-70
0.146250	-17
0.146302	-34
0.146354	-77
0.146406	-7
0.146458	18
0.146510	-20
0.146562	-71
0.146615	-22
0.146667	-26
0.146719	-87
0.146771	-36
0.146823	-62
0.146875	-49
0.146927	-49
0.146979	8
0.147031	-20
0.147083	-88
0.147135	-68
0.147187	-76
0.147240	6
0.147292	-12
0.147344	-2
0.147396	-103
0.147448	-43
0.147500	76
0.147552	9
0.147604	-51
0.147656	34
0.147708	29
0.147760	-28
0.147812	-85
0.147865	-25
0.147917	-90
0.147969	-74
0.148021	3
0.148073	-6
0.148125	-42
0.148177	-91
0.148229	17
0.148281	-58
0.148333	-55
0.148385	-8
0.148437	-17
0.148490	-40
0.148542	-56
0.148594	9
0.148646	-70
0.148698	-57
0.148750	-30
0.148802	-40
0.148854	-105
0.148906	5
0.148958	18
0.149010	-51
0.149062	-57
0.149115	-15
0.149167	-27
0.149219	-62
0.149271	-74
0.149323	7
0.149375	-12
0.149427	-29
0.149479	12
0.149531	-42
0.149583	-46
0.149635	-49
0.149687	-102
0.149740	-86
0.149792	-30
0.149844	-45
0.149896	-52
0.149948	-85
0.150000	-4
0.150052	5
0.150104	-67
0.150156	-29
0.150208	-19
0.150260	-92
0.150312	-105
0.150365	3
0.150417	-75
0.150469	-66
0.150521	7
0.150573	4
0.150625	-53
0.150677	-30
0.150729	-37
0.150781	-105
0.150833	-46
0.150885	-38
0.150937	-34
0.150990	-11
0.151042	-33
0.151094	35
0.151146	-36
0.151198	-109
0.151250	-4
0.151302	-55
0.151354	-34
0.151406	-19
0.151458	27
0.151510	-20
0.151562	-69
0.151615	48
0.151667	-14
0.151719	-85
0.151771	-26
0.151823	-30
0.151875	-86
0.151927	-21
0.151979	30
0.152031	2
0.152083	-35
0.152135	-3
0.152187	-54
0.152240	-53
0.152292	-50
0.152344	35
0.152396	-57
0.152448	-23
0.152500	9
0.152552	-31
0.152604	-14
0.152656	-56
0.152708	-2
0.152760	-120
0.152812	-65
0.152865	35
0.152917	9
0.152969	-49
0.153021	-3
0.153073	-4
0.153125	-51
0.153177	-76
0.153229	0
0.153281	-15
0.153333	-91
0.153385	7
0.153437	-42
0.153490	-95
0.153542	-84
0.153594	33
0.153646	-19
0.153698	-64
0.153750	-5
0.153802	0
0.153854	-76
0.153906	-61
0.153958	12
0.154010	-15
0.154062	-49
0.154115	-19
0.154167	36
0.154219	-39
0.154271	-54
0.154323	-12
0.154375	-60
0.154427	-53
0.154479	22
0.154531	-1
0.154583	-100
0.154635	-20
0.154687	-8
0.154740	-71
0.154792	-40
0.154844	20
0.154896	-27
0.154948	-48
0.155000	-14
0.155052	-1
0.155104	-67
0.155156	-108
0.155208	-71
0.155260	-84
0.155312	-50
0.155365	-16
0.155417	-59
0.155469	-115
0.155521	-87
0.155573	-5
0.155625	-22
0.155677	-86
0.155729	5
0.155781	-25
0.155833	-26
0.155885	-77
0.155937	-49
0.155990	-83
0.156042	-92
0.156094	-7
0.156146	-34
0.156198	-43
0.156250	-27
0.156302	-45
0.156354	-36
0.156406	0
0.156458	13
0.156510	-48
0.156562	-93
0.156615	10
0.156667	63
0.156719	-60
0.156771	-15
0.156823	-13
0.156875	-54
0.156927	-62
0.156979	4
0.157031	14
0.157083	-47
0.157135	-8
0.157187	36
0.157240	-45
0.157292	-87
0.157344	26
0.157396	13
0.157448	-60
0.157500	-34
0.157552	20
0.157604	-23
0.157656	-101
0.157708	-14
0.157760	-24
0.157812	-77
0.157865	54
0.157917	-25
0.157969	-81
0.158021	-71
0.158073	-72
0.158125	-96
0.158177	-46
0.158229	22
0.158281	-12
0.158333	-75
0.158385	-60
0.158437	-3
0.158490	-29
0.158542	-27
0.158594	-38
0.158646	-69
0.158698	-107
0.158750	-32
0.158802	-5
0.158854	11
0.158906	-46
0.158958	30
0.159010	-84
0.159062	-111
0.159115	-45
0.159167	-36
0.159219	-54
0.159271	-40
0.159323	-33
0.159375	-78
0.159427	-2
0.159479	54
0.159531	-29
0.159583	-59
0.159635	-34
0.159687	61
0.159740	-17
0.159792	-33
0.159844	-37
0.159896	-62
0.159948	-84
0.160000	-32
0.160052	-34
0.160104	-72
0.160156	-76
0.160208	-57
0.160260	-29
0.160312	-114
0.160365	-11
0.160417	5
0.160469	-76
0.160521	-68
0.160573	-7
0.160625	-21
0.160677	-29
0.160729	45
0.160781	10
0.160833	-28
0.160885	-20
0.160937	8
0.160990	-62
0.161042	-81
0.161094	3
0.161146	-108
0.161198	-79
0.161250	-26
0.161302	-50
0.161354	-108
0.161406	-59
0.161458	-36
0.161510	-30
0.161562	-87
0.161615	-64
0.161667	9
0.161719	-61
0.161771	-36
0.161823	-37
0.161875	-38
0.161927	-134
0.161979	0
0.162031	-4
0.162083	-6
0.162135	-34
0.162187	2
0.162240	-32
0.162292	-62
0.162344	-34
0.162396	-62
0.162448	-59
0.162500	9
0.162552	19
0.162604	-74
0.162656	-118
0.162708	-6
0.162760	13
0.162813	-71
0.162865	20
0.162917	-23
0.162969	-68
0.163021	-70
0.163073	94
0.163125	34
0.163177	-14
0.163229	-46
0.163281	-66
0.163333	-34
0.163385	-80
0.163438	-25
0.163490	-84
0.163542	-86
0.163594	-37
0.163646	-18
0.163698	-30
0.163750	-43
0.163802	21
0.163854	-22
0.163906	-81
0.163958	-11
0.164010	-45
0.164063	-51
0.164115	-68
0.164167	-10
0.164219	-100
0.164271	-109
0.164323	25
0.164375	-15
0.164427	-62
0.164479	-65
0.164531	-55
0.164583	-58
0.164635	-58
0.164688	-38
0.164740	-53
0.164792	-74
0.164844	-20
0.164896	14
0.164948	-29
0.165000	-10
0.165052	12
0.165104	-22
0.165156	-106
0.165208	0
0.165260	31
0.165313	-54
0.165365	-44
0.165417	-25
0.165469	-28
0.165521	-51
0.165573	-27
0.165625	-47
0.165677	-51
0.165729	8
0.165781	18
0.165833	5
0.165885	-54
0.165938	27
0.165990	-38
0.166042	-115
0.166094	-4
0.166146	-7
0.166198	-14
0.166250	-71
0.166302	49
0.166354	-14
0.166406	-86
0.166458	-39
0.166510	-31
0.166563	-98
0.166615	-58
0.166667	-27
0.166719	-43
0.166771	-67
0.166823	-39
0.166875	34
0.166927	-39
0.166979	-47
0.167031	-18
0.167083	-3
0.167135	-41
0.167188	16
0.167240	-25
0.167292	-37
0.167344	-66
0.167396	-17
0.167448	-56
0.167500	-58
0.167552	-34
0.167604	-57
0.167656	-100
0.167708	15
0.167760	-42
0.167813	-76
0.167865	-107
0.167917	-4
0.167969	-65
0.168021	-80
0.168073	-41
0.168125	-30
0.168177	-126
0.168229	-61
0.168281	-14
0.168333	-8
0.168385	-56
0.168438	-2
0.168490	-52
0.168542	-60
0.168594	11
0.168646	-5
0.168698	-25
0.168750	-48
0.168802	14
0.168854	-77
0.168906	-70
0.168958	48
0.169010	22
0.169063	-35
0.169115	-1
0.169167	4
0.169219	-38
0.169271	-75
0.169323	24
0.169375	-10
0.169427	-55
0.169479	-13
0.169531	13
0.169583	-37
0.169635	-101
0.169688	-22
0.169740	-42
0.169792	-97
0.169844	-30
0.169896	17
0.169948	-54
0.170000	-131
0.170052	-20
0.170104	-39
0.170156	-70
0.170208	-23
0.170260	19
0.170313	-13
0.170365	-23
0.170417	14
0.170469	-70
0.170521	-35
0.170573	17
0.170625	18
0.170677	-54
0.170729	-56
0.170781	-7
0.170833	-65
