;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L6_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
0.091927	-69
0.091979	-23
0.092031	-76
0.092083	-95
0.092135	43
0.092187	24
0.092240	-54
0.092292	-45
0.092344	17
0.092396	-10
0.092448	-34
0.092500	9
0.092552	-5
0.092604	-60
0.092656	-31
0.092708	-49
0.092760	-58
0.092812	-70
0.092865	-3
0.092917	-83
0.092969	-126
0.093021	-74
0.093073	1
0.093125	-85
0.093177	-92
0.093229	-17
0.093281	-99
0.093333	-67
0.093385	-2
0.093437	-15
0.093490	-91
0.093542	-15
0.093594	59
0.093646	-9
0.093698	-44
0.093750	57
0.093802	-40
0.093854	-74
0.093906	-17
0.093958	46
0.094010	-23
0.094062	-59
0.094115	-2
0.094167	-54
0.094219	-86
0.094271	-32
0.094323	-19
0.094375	-35
0.094427	-9
0.094479	-11
0.094531	-94
0.094583	-86
0.094635	-20
0.094687	-46
0.094740	-135
0.094792	-33
0.094844	-2
0.094896	-42
0.094948	-44
0.095000	47
0.095052	-24
0.095104	-64
0.095156	11
0.095208	4
0.095260	-64
0.095312	-77
0.095365	0
0.095417	19
0.095469	-21
0.095521	-21
0.095573	-67
0.095625	-100
0.095677	-73
0.095729	-28
0.095781	-53
0.095833	-97
0.095885	37
0.095937	-8
0.095990	-98
0.096042	-40
0.096094	-14
0.096146	-126
0.096198	-123
0.096250	-5
0.096302	-76
0.096354	-92
0.096406	-45
0.096458	-30
0.096510	-80
0.096562	-95
0.096615	-20
0.096667	-69
0.096719	-147
0.096771	20
0.096823	-58
0.096875	-39
0.096927	-14
0.096979	-2
0.097031	-98
0.097083	-72
0.097135	64
0.097187	-40
0.097240	-83
0.097292	13
0.097344	-24
0.097396	-72
0.097448	15
0.097500	34
0.097552	-42
0.097604	-93
0.097656	-23
0.097708	-31
0.097760	-63
0.097812	-72
0.097865	16
0.097917	-92
0.097969	-80
0.098021	36
0.098073	-47
0.098125	-98
0.098177	29
0.098229	3
0.098281	8
0.098333	-90
0.098385	-9
0.098437	-88
0.098490	-64
0.098542	60
0.098594	-7
0.098646	-54
0.098698	-55
0.098750	-18
0.098802	-110
0.098854	-71
0.098906	11
0.098958	-59
0.099010	-104
0.099062	-35
0.099115	-20
0.099167	-74
0.099219	-56
0.099271	41
0.099323	-19
0.099375	-52
0.099427	-27
0.099479	-17
0.099531	-122
0.099583	-67
0.099635	1
0.099687	-80
0.099740	-3
0.099792	20
0.099844	5
0.099896	-101
0.099948	-44
0.100000	20
0.100052	-86
0.100104	-34
0.100156	10
0.100208	-7
0.100260	-42
0.100312	-67
0.100365	-1
0.100417	-25
0.100469	-62
0.100521	42
0.100573	-10
0.100625	-49
0.100677	25
0.100729	-38
0.100781	-59
0.100833	5
0.100885	0
0.100937	-93
0.100990	-90
0.101042	-10
0.101094	20
0.101146	-61
0.101198	20
0.101250	-4
0.101302	-71
0.101354	-38
0.101406	29
0.101458	-29
0.101510	-2
0.101562	8
0.101615	-57
0.101667	-62
0.101719	-3
0.101771	-56
0.101823	-109
0.101875	-71
0.101927	-62
0.101979	-52
0.102031	-99
0.102083	-24
0.102135	-55
0.102187	-51
0.102240	-60
0.102292	27
0.102344	-102
0.102396	-118
0.102448	-84
0.102500	-2
0.102552	-81
0.102604	-48
0.102656	7
0.102708	1
0.102760	-43
0.102812	-3
0.102865	-20
0.102917	-96
0.102969	-27
0.103021	33
0.103073	-66
0.103125	-109
0.103177	-17
0.103229	-51
0.103281	-28
0.103333	1
0.103385	-15
0.103437	-58
0.103490	-49
0.103542	8
0.103594	-58
0.103646	-65
0.103698	-17
0.103750	-77
0.103802	-123
0.103854	-87
0.103906	-4
0.103958	-99
0.104010	-88
0.104062	14
0.104115	-31
0.104167	-69
0.104219	-25
0.104271	-12
0.104323	-64
0.104375	-58
0.104427	36
0.104479	-46
0.104531	-61
0.104583	9
0.104635	-13
0.104687	-54
0.104740	-57
0.104792	18
0.104844	-28
0.104896	-115
0.104948	18
0.105000	-93
0.105052	-79
0.105104	-42
0.105156	-19
0.105208	-68
0.105260	-40
0.105312	-7
0.105365	-35
0.105417	-74
0.105469	15
0.105521	3
0.105573	-97
0.105625	-81
0.105677	7
0.105729	-103
0.105781	-125
0.105833	-16
0.105885	-71
0.105937	-48
0.105990	-81
0.106042	35
0.106094	-42
0.106146	-30
0.106198	11
0.106250	-57
0.106302	-47
0.106354	-31
0.106406	-49
0.106458	-24
0.106510	25
0.106562	23
0.106615	-52
0.106667	-31
0.106719	28
0.106771	0
0.106823	-85
0.106875	-52
0.106927	-65
0.106979	-75
0.107031	-136
0.107083	-35
0.107135	-110
0.107187	-133
0.107240	-32
0.107292	-28
0.107344	-38
0.107396	-96
0.107448	-43
0.107500	-75
0.107552	-50
0.107604	-3
0.107656	6
0.107708	-68
0.107760	-28
0.107812	-40
0.107865	-68
0.107917	-40
0.107969	56
0.108021	-43
0.108073	-64
0.108125	-42
0.108177	0
0.108229	-54
0.108281	-94
0.108333	-68
0.108385	-34
0.108437	-54
0.108490	-27
0.108542	-85
0.108594	-34
0.108646	-7
0.108698	16
0.108750	-60
0.108802	-78
0.108854	-45
0.108906	-58
0.108958	-60
0.109010	-15
0.109062	31
0.109115	-40
0.109167	-88
0.109219	10
0.109271	-46
0.109323	-19
0.109375	-14
0.109427	8
0.109479	-22
0.109531	-11
0.109583	-4
0.109635	-23
0.109687	-62
0.109740	-23
0.109792	-70
0.109844	-76
0.109896	-66
0.109948	-1
0.110000	-41
0.110052	-51
0.110104	-33
0.110156	-67
0.110208	-97
0.110260	-12
0.110312	-26
0.110365	-41
0.110417	-33
0.110469	53
0.110521	-73
0.110573	-62
0.110625	-34
0.110677	-55
0.110729	-80
0.110781	-11
0.110833	20
0.110885	-58
0.110937	-29
0.110990	-15
0.111042	-49
0.111094	-77
0.111146	-10
0.111198	19
0.111250	-26
0.111302	-63
0.111354	2
0.111406	-15
0.111458	-77
0.111510	7
0.111562	4
0.111615	-48
0.111667	-31
0.111719	46
0.111771	-56
0.111823	-76
0.111875	-31
0.111927	-38
0.111979	-83
0.112031	-58
0.112083	-52
0.112135	-97
0.112187	-24
0.112240	6
0.112292	-72
0.112344	-80
0.112396	-62
0.112448	-53
0.112500	-50
0.112552	-60
0.112604	6
0.112656	-31
0.112708	-84
0.112760	4
0.112812	-39
0.112865	-82
0.112917	-71
0.112969	-47
0.113021	-82
0.113073	-91
0.113125	13
0.113177	10
0.113229	-29
0.113281	-45
0.113333	12
0.113385	-51
0.113437	-105
0.113490	-67
0.113542	-52
0.113594	-9
0.113646	-12
0.113698	-40
0.113750	-59
0.113802	-80
0.113854	13
0.113906	-18
0.113958	-114
0.114010	-3
0.114062	-36
0.114115	-77
0.114167	-31
0.114219	-65
0.114271	-71
0.114323	-74
0.114375	14
0.114427	-60
0.114479	-99
0.114531	-63
0.114583	-57
0.114635	-53
0.114687	-49
0.114740	-9
0.114792	-69
0.114844	-84
0.114896	-56
0.114948	7
0.115000	-60
0.115052	0
0.115104	-27
0.115156	-27
0.115208	-25
0.115260	30
0.115312	-10
0.115365	-56
0.115417	59
0.115469	15
0.115521	-24
0.115573	-6
0.115625	20
0.115677	-67
0.115729	-73
0.115781	24
0.115833	1
0.115885	-58
0.115937	-49
0.115990	14
0.116042	-30
0.116094	-66
0.116146	-8
0.116198	-42
0.116250	-66
0.116302	-49
0.116354	-37
0.116406	-70
0.116458	-89
0.116510	-22
0.116562	-78
0.116615	-82
0.116667	-20
0.116719	-7
0.116771	-44
0.116823	-57
0.116875	5
0.116927	-19
0.116979	19
0.117031	59
0.117083	-37
0.117135	-23
0.117187	-69
0.117240	12
0.117292	-141
0.117344	-57
0.117396	-13
0.117448	-51
0.117500	-31
0.117552	-22
0.117604	-28
0.117656	-54
0.117708	14
0.117760	-28
0.117812	-86
0.117865	-110
0.117917	-34
0.117969	12
0.118021	-40
0.118073	-5
0.118125	-30
0.118177	-46
0.118229	-99
0.118281	-29
0.118333	-34
0.118385	-60
0.118437	-48
0.118490	-48
0.118542	-41
0.118594	-72
0.118646	41
0.118698	-49
0.118750	-42
0.118802	-38
0.118854	-47
0.118906	-103
0.118958	-46
0.119010	3
0.119062	-76
0.119115	-90
0.119167	0
0.119219	-14
0.119271	-54
0.119323	-54
0.119375	3
0.119427	-60
0.119479	-85
0.119531	-63
0.119583	-78
0.119635	-66
0.119687	33
0.119740	-30
0.119792	-34
0.119844	-28
0.119896	8
0.119948	-87
0.120000	-76
0.120052	-51
0.120104	-124
0.120156	-114
0.120208	-35
0.120260	-4
0.120312	-69
0.120365	-80
0.120417	28
0.120469	-37
0.120521	-98
0.120573	-21
0.120625	-14
0.120677	-73
0.120729	-87
0.120781	23
0.120833	-8
0.120885	-79
0.120937	-13
0.120990	-19
0.121042	-88
0.121094	-80
0.121146	25
0.121198	-99
0.121250	-73
0.121302	-27
0.121354	-35
0.121406	-44
0.121458	-2
0.121510	-28
0.121562	-65
0.121615	3
0.121667	21
0.121719	-49
0.121771	-26
0.121823	-12
0.121875	19
0.121927	-81
0.121979	-69
0.122031	37
0.122083	-91
0.122135	-96
0.122187	15
0.122240	-33
0.122292	-41
0.122344	-77
0.122396	-20
0.122448	-18
0.122500	-102
0.122552	-25
0.122604	-72
0.122656	-88
0.122708	26
0.122760	-12
0.122812	-80
0.122865	-35
0.122917	42
0.122969	-19
0.123021	-44
0.123073	9
0.123125	-64
0.123177	-90
0.123229	-31
0.123281	-41
0.123333	-75
0.123385	-116
0.123437	-22
0.123490	26
0.123542	-99
0.123594	-48
0.123646	-25
0.123698	-48
0.123750	-80
0.123802	38
0.123854	-6
0.123906	-107
0.123958	7
0.124010	-14
0.124062	-27
0.124115	-23
0.124167	10
0.124219	-86
0.124271	-46
0.124323	-6
0.124375	-49
0.124427	-80
0.124479	-77
0.124531	-27
0.124583	-40
0.124635	-43
0.124687	-19
0.124740	-3
0.124792	-70
0.124844	-34
0.124896	6
0.124948	-37
0.125000	-47
0.125052	-42
0.125104	-57
0.125156	-77
0.125208	-61
0.125260	-33
0.125312	-79
0.125365	-6
0.125417	-38
0.125469	-62
0.125521	-65
0.125573	-28
0.125625	-78
0.125677	-66
0.125729	-7
0.125781	16
0.125833	-38
0.125885	-37
0.125937	4
0.125990	-67
0.126042	-85
0.126094	31
0.126146	-51
0.126198	-100
0.126250	-79
0.126302	43
0.126354	-34
0.126406	-63
0.126458	16
0.126510	-62
0.126562	-79
0.126615	-43
0.126667	-53
0.126719	13
0.126771	-39
0.126823	33
0.126875	-61
0.126927	-76
0.126979	19
0.127031	-29
0.127083	-94
0.127135	-30
0.127187	-28
0.127240	-95
0.127292	-40
0.127344	-49
0.127396	-40
0.127448	-47
0.127500	-26
0.127552	-8
0.127604	-38
0.127656	-48
0.127708	-4
0.127760	-61
0.127812	-132
0.127865	-44
0.127917	-31
0.127969	-46
0.128021	-59
0.128073	0
0.128125	-62
0.128177	-88
0.128229	9
0.128281	-55
0.128333	-77
0.128385	-20
0.128437	-3
0.128490	-96
0.128542	-147
0.128594	17
0.128646	-41
0.128698	-103
0.128750	-50
0.128802	25
0.128854	-18
0.128906	-55
0.128958	73
0.129010	-10
0.129062	-88
0.129115	32
0.129167	-47
0.129219	-59
0.129271	-72
0.129323	3
0.129375	-20
0.129427	-106
0.129479	-63
0.129531	-87
0.129583	-91
0.129635	-67
0.129687	-62
0.129740	-39
0.129792	-49
0.129844	-8
0.129896	-37
0.129948	-108
0.130000	-18
0.130052	-7
0.130104	-81
0.130156	-74
0.130208	-62
0.130260	-15
0.130312	-60
0.130365	-20
0.130417	-48
0.130469	-31
0.130521	7
0.130573	-3
0.130625	-111
0.130677	-94
0.130729	31
0.130781	3
0.130833	-9
0.130885	19
0.130937	20
0.130990	-39
0.131042	-56
0.131094	-14
0.131146	-39
0.131198	-73
0.131250	33
0.131302	-52
0.131354	-118
0.131406	-49
0.131458	-31
0.131510	-74
0.131562	-99
0.131615	28
0.131667	-60
0.131719	-77
0.131771	-16
0.131823	24
0.131875	-37
0.131927	-49
0.131979	60
0.132031	-102
0.132083	-52
0.132135	-51
0.132187	-10
0.132240	-109
0.132292	-70
0.132344	-10
0.132396	-18
0.132448	-115
0.132500	-69
0.132552	-24
0.132604	-93
0.132656	-6
0.132708	5
0.132760	-27
0.132812	-25
0.132865	40
0.132917	-30
0.132969	-52
0.133021	-1
0.133073	22
0.133125	11
0.133177	-72
0.133229	9
0.133281	-67
0.133333	-91
0.133385	-39
0.133437	-95
0.133490	-86
0.133542	-17
0.133594	7
0.133646	-85
0.133698	-118
0.133750	14
0.133802	-47
0.133854	-35
0.133906	43
0.133958	-13
0.134010	-71
0.134062	-110
0.134115	9
0.134167	-51
0.134219	-78
0.134271	17
0.134323	-60
0.134375	-110
0.134427	-74
0.134479	1
0.134531	-37
0.134583	-92
0.134635	-19
0.134687	-24
0.134740	-58
0.134792	-30
0.134844	-4
0.134896	-88
0.134948	-98
0.135000	-40
0.135052	-44
0.135104	-96
0.135156	-2
0.135208	-29
0.135260	-52
0.135312	-3
0.135365	-41
0.135417	-50
0.135469	-94
0.135521	-28
0.135573	-39
0.135625	-56
0.135677	-30
0.135729	9
0.135781	-32
0.135833	-98
0.135885	-10
0.135937	-53
0.135990	-93
0.136042	16
0.136094	-24
0.136146	-107
0.136198	-91
0.136250	-17
0.136302	-54
0.136354	-87
0.136406	-21
0.136458	-104
0.136510	-110
0.136562	-56
0.136615	-43
0.136667	-102
0.136719	-56
0.136771	-24
0.136823	-18
0.136875	-88
0.136927	-69
0.136979	-48
0.137031	-75
0.137083	-59
0.137135	8
0.137187	-34
0.137240	-74
0.137292	-18
0.137344	-26
0.137396	-102
0.137448	-50
0.137500	30
0.137552	-5
0.137604	-16
0.137656	11
0.137708	-96
0.137760	-56
0.137812	-24
0.137865	24
0.137917	-36
0.137969	-34
0.138021	56
0.138073	-5
0.138125	-80
0.138177	2
0.138229	2
0.138281	-53
0.138333	24
0.138385	-36
0.138437	-128
0.138490	-77
0.138542	-43
0.138594	-20
0.138646	-128
0.138698	-59
0.138750	-19
0.138802	-68
0.138854	-115
0.138906	-36
0.138958	-20
0.139010	-83
0.139062	1
0.139115	-6
0.139167	-17
0.139219	-72
0.139271	10
0.139323	-47
0.139375	-53
0.139427	3
0.139479	-16
0.139531	-71
0.139583	-15
0.139635	16
0.139687	-43
0.139740	-53
0.139792	5
0.139844	-84
0.139896	-58
0.139948	4
0.140000	-51
0.140052	-130
0.140104	-63
0.140156	5
0.140208	-69
0.140260	-124
0.140312	-72
0.140365	-6
0.140417	-78
0.140469	-70
0.140521	20
0.140573	-70
0.140625	-80
0.140677	-40
0.140729	-41
0.140781	-32
0.140833	-4
0.140885	-1
0.140937	-48
0.140990	-122
0.141042	-22
0.141094	1
0.141146	-37
0.141198	-24
0.141250	-25
0.141302	-42
0.141354	-12
0.141406	-75
0.141458	-65
0.141510	-115
0.141562	28
0.141615	-47
0.141667	-77
0.141719	-6
0.141771	49
0.141823	-50
0.141875	-62
0.141927	-6
0.141979	-102
0.142031	-112
0.142083	-33
0.142135	0
0.142187	-18
0.142240	-69
0.142292	-12
0.142344	-82
0.142396	-62
0.142448	6
0.142500	-64
0.142552	-69
0.142604	-59
0.142656	6
0.142708	-57
0.142760	-89
0.142812	-16
0.142865	-21
0.142917	-54
0.142969	-36
0.143021	-73
0.143073	-23
0.143125	-30
0.143177	-3
0.143229	-20
0.143281	-69
0.143333	3
0.143385	-53
0.143437	-118
0.143490	-83
0.143542	-14
0.143594	-33
0.143646	0
0.143698	-15
0.143750	-58
0.143802	-112
0.143854	-19
0.143906	23
0.143958	-64
0.144010	-90
0.144062	26
0.144115	-23
0.144167	-106
0.144219	-35
0.144271	20
0.144323	-42
0.144375	-61
0.144427	-8
0.144479	-79
0.144531	-84
0.144583	-21
0.144635	-83
0.144687	-65
0.144740	-24
0.144792	-24
0.144844	-82
0.144896	-68
0.144948	-6
0.145000	-69
0.145052	-47
0.145104	-12
0.145156	4
0.145208	-6
0.145260	-7
0.145312	33
0.145365	15
0.145417	-48
0.145469	-15
0.145521	-50
0.145573	-24
0.145625	1
0.145677	-4
0.145729	-76
0.145781	-59
0.145833	9
0.145885	19
0.145937	-21
0.145990	-47
0.146042	-68
0.146094	-68
0.146146	-39
0.146198	-25
0.146250	-40
0.146302	-104
0.146354	-73
0.146406	-26
0.146458	-60
0.146510	-66
0.146562	-21
0.146615	-114
0.146667	-56
0.146719	-29
0.146771	-72
0.146823	-136
0.146875	-40
0.146927	-14
0.146979	-78
0.147031	-31
0.147083	16
0.147135	-56
0.147187	-47
0.147240	10
0.147292	-49
0.147344	-72
0.147396	-52
0.147448	44
0.147500	-110
0.147552	-136
0.147604	8
0.147656	26
0.147708	-8
0.147760	-19
0.147812	-40
0.147865	-44
0.147917	-66
0.147969	0
0.148021	-80
0.148073	-159
0.148125	-42
0.148177	22
0.148229	-38
0.148281	-31
0.148333	-31
0.148385	-76
0.148437	-100
0.148490	51
0.148542	-2
0.148594	-24
0.148646	-43
0.148698	-53
0.148750	-65
0.148802	-49
0.148854	-11
0.148906	5
0.148958	-90
0.149010	-43
0.149062	-11
0.149115	-63
0.149167	-124
0.149219	9
0.149271	8
0.149323	-67
0.149375	-57
0.149427	-28
0.149479	-31
0.149531	41
0.149583	41
0.149635	-3
0.149687	-52
0.149740	-16
0.149792	-5
0.149844	-116
0.149896	-23
0.149948	49
0.150000	-67
0.150052	-42
0.150104	-36
0.150156	-32
0.150208	-121
0.150260	-74
0.150312	9
0.150365	-53
0.150417	-67
0.150469	-24
0.150521	-105
0.150573	-115
0.150625	-72
0.150677	-87
0.150729	-105
0.150781	-4
0.150833	-31
0.150885	-45
0.150937	-50
0.150990	-7
0.151042	-42
0.151094	-38
0.151146	8
0.151198	44
0.151250	-24
0.151302	-62
0.151354	36
0.151406	0
0.151458	-19
0.151510	-65
0.151562	20
0.151615	-105
0.151667	-46
0.151719	-45
0.151771	-52
0.151823	-35
0.151875	3
0.151927	-38
0.151979	-88
0.152031	-24
0.152083	0
0.152135	-74
0.152187	-17
0.152240	-11
0.152292	-87
0.152344	-112
0.152396	-31
0.152448	-43
0.152500	-48
0.152552	-75
0.152604	-69
0.152656	-70
0.152708	-127
0.152760	14
0.152812	-32
0.152865	-101
0.152917	-59
0.152969	0
0.153021	-64
0.153073	-80
0.153125	-21
0.153177	-66
0.153229	-105
0.153281	21
0.153333	-6
0.153385	-52
0.153437	-47
0.153490	-5
0.153542	-53
0.153594	6
0.153646	-59
0.153698	-38
0.153750	-81
0.153802	-36
0.153854	-38
0.153906	-81
0.153958	-80
0.154010	-21
0.154062	-28
0.154115	-96
0.154167	-45
0.154219	-37
0.154271	-48
0.154323	-88
0.154375	55
0.154427	-21
0.154479	-81
0.154531	-37
0.154583	-37
0.154635	-71
0.154687	-72
0.154740	-16
0.154792	-26
0.154844	-79
0.154896	-14
0.154948	79
0.155000	-80
0.155052	-4
0.155104	-21
0.155156	-77
0.155208	-109
0.155260	-24
0.155312	14
0.155365	-8
0.155417	-10
0.155469	-45
0.155521	-53
0.155573	-91
0.155625	-14
0.155677	-21
0.155729	-33
0.155781	-16
0.155833	-40
0.155885	-92
0.155937	-26
0.155990	-16
0.156042	-95
0.156094	-122
0.156146	-31
0.156198	-85
0.156250	-54
0.156302	-54
0.156354	-29
0.156406	-30
0.156458	-49
0.156510	-36
0.156562	-65
0.156615	-132
0.156667	8
0.156719	-11
0.156771	-57
0.156823	3
0.156875	-14
0.156927	-89
0.156979	-46
0.157031	26
0.157083	-31
0.157135	-55
0.157187	-13
0.157240	9
0.157292	-75
0.157344	-45
0.157396	14
0.157448	-32
0.157500	-36
0.157552	-16
0.157604	-33
0.157656	-70
0.157708	-72
0.157760	-1
0.157812	-100
0.157865	-76
0.157917	-14
0.157969	-71
0.158021	-85
0.158073	9
0.158125	16
0.158177	-69
0.158229	-28
0.158281	23
0.158333	-24
0.158385	-84
0.158437	-47
0.158490	-65
0.158542	-63
0.158594	-102
0.158646	39
0.158698	-81
0.158750	-49
0.158802	14
0.158854	-25
0.158906	-16
0.158958	-44
0.159010	1
0.159062	-56
0.159115	-111
0.159167	-33
0.159219	-73
0.159271	-68
0.159323	16
0.159375	-40
0.159427	-93
0.159479	-58
0.159531	25
0.159583	-47
0.159635	-70
0.159687	-61
0.159740	-27
0.159792	-85
0.159844	-43
0.159896	19
0.159948	-16
0.160000	-78
0.160052	12
0.160104	-6
0.160156	2
0.160208	15
0.160260	-23
0.160312	-90
0.160365	-108
0.160417	-29
0.160469	-15
0.160521	-56
0.160573	-41
0.160625	-43
0.160677	-97
0.160729	-81
0.160781	-40
0.160833	-65
0.160885	-84
0.160937	-48
0.160990	-4
0.161042	-45
0.161094	-36
0.161146	-41
0.161198	-49
0.161250	-36
0.161302	15
0.161354	-61
0.161406	-47
0.161458	-21
0.161510	-12
0.161562	-25
0.161615	-33
0.161667	47
0.161719	-55
0.161771	-32
0.161823	59
0.161875	20
0.161927	-44
0.161979	-91
0.162031	-33
0.162083	-57
0.162135	-46
0.162187	15
0.162240	14
0.162292	-28
0.162344	-1
0.162396	-21
0.162448	-20
0.162500	-103
0.162552	-20
0.162604	-58
0.162656	-63
0.162708	-50
0.162760	-18
0.162813	-27
0.162865	12
0.162917	30
0.162969	-4
0.163021	21
0.163073	-21
0.163125	-5
0.163177	-49
0.163229	15
0.163281	-40
0.163333	-54
0.163385	-74
0.163438	-28
0.163490	-31
0.163542	-69
0.163594	-92
0.163646	-28
0.163698	-115
0.163750	-54
0.163802	18
0.163854	-39
0.163906	-113
0.163958	-54
0.164010	-42
0.164063	-75
0.164115	4
0.164167	14
0.164219	-29
0.164271	-97
0.164323	-27
0.164375	-30
0.164427	-77
0.164479	-59
0.164531	-58
0.164583	-95
0.164635	-53
0.164688	24
0.164740	-8
0.164792	-28
0.164844	-25
0.164896	-43
0.164948	-71
0.165000	-27
0.165052	2
0.165104	-123
0.165156	-91
0.165208	4
0.165260	17
0.165313	-66
0.165365	-49
0.165417	-69
0.165469	-67
0.165521	-53
0.165573	37
0.165625	-34
0.165677	-24
0.165729	16
0.165781	-13
0.165833	2
0.165885	-48
0.165938	-2
0.165990	-45
0.166042	-68
0.166094	-8
0.166146	3
0.166198	-7
0.166250	-20
0.166302	-19
0.166354	-51
0.166406	-78
0.166458	-16
0.166510	-60
0.166563	-100
0.166615	-21
0.166667	11
0.166719	-62
0.166771	-28
0.166823	17
0.166875	-68
0.166927	-95
0.166979	-43
0.167031	-34
0.167083	-26
0.167135	-53
0.167188	1
0.167240	-13
0.167292	-112
0.167344	0
0.167396	-57
0.167448	-70
0.167500	18
0.167552	-70
0.167604	-85
0.167656	-43
0.167708	12
0.167760	-104
0.167813	-105
0.167865	-57
0.167917	38
0.167969	-74
0.168021	-5
0.168073	-28
0.168125	-29
0.168177	-50
0.168229	13
0.168281	-19
0.168333	14
0.168385	-52
0.168438	-11
0.168490	-56
0.168542	-40
0.168594	-33
0.168646	-15
0.168698	-92
0.168750	-55
0.168802	-37
0.168854	-40
0.168906	-26
0.168958	13
0.169010	-79
0.169063	-112
0.169115	-10
0.169167	-18
0.169219	-57
0.169271	-22
0.169323	27
0.169375	-59
0.169427	-87
0.169479	-10
0.169531	-40
0.169583	-45
0.169635	-11
0.169688	-43
0.169740	-76
0.169792	-58
0.169844	5
0.169896	-87
0.169948	-58
0.170000	5
